rebalance_date,invest_year,select_year,ticker,assigned_weight,turnover,tc_drag_bps,best_nodes,best_dropout,best_batch,best_lr,best_val_loss,run_number,seed
2022-01-03,2022,2021,WMT,0.017105307430028915,0.0,0.0,32,0.3,32,0.01,0.037472,3,44
2022-01-03,2022,2021,META,0.010632682591676712,0.0,0.0,32,0.3,32,0.01,0.037472,3,44
2022-01-03,2022,2021,V,0.009995268657803535,0.0,0.0,32,0.3,32,0.01,0.037472,3,44
2022-01-03,2022,2021,MA,0.009995268657803535,0.0,0.0,32,0.3,32,0.01,0.037472,3,44
2022-01-03,2022,2021,DIS,0.009995268657803535,0.0,0.0,32,0.3,32,0.01,0.037472,3,44
2022-04-01,2022,2021,UNH,0.09840348362922668,0.578761,0.0,32,0.2,32,0.01,0.038415,3,44
2022-04-01,2022,2021,BRK-B,0.09840348362922668,0.0,0.0,32,0.2,32,0.01,0.038415,3,44
2022-04-01,2022,2021,WMT,0.09420779347419739,0.0,0.0,32,0.2,32,0.01,0.038415,3,44
2022-04-01,2022,2021,JNJ,0.08568030595779419,0.0,0.0,32,0.2,32,0.01,0.038415,3,44
2022-04-01,2022,2021,PG,0.0806465819478035,0.0,0.0,32,0.2,32,0.01,0.038415,3,44
2022-04-01,2022,2021,HD,0.07089339196681976,0.0,0.0,32,0.2,32,0.01,0.038415,3,44
2022-04-01,2022,2021,AAPL,0.06549626588821411,0.0,0.0,32,0.2,32,0.01,0.038415,3,44
2022-04-01,2022,2021,MSFT,0.059828370809555054,0.0,0.0,32,0.2,32,0.01,0.038415,3,44
2022-04-01,2022,2021,GOOGL,0.0579792745411396,0.0,0.0,32,0.2,32,0.01,0.038415,3,44
2022-04-01,2022,2021,NVDA,0.04379284381866455,0.0,0.0,32,0.2,32,0.01,0.038415,3,44
2022-04-01,2022,2021,META,0.0421748161315918,0.0,0.0,32,0.2,32,0.01,0.038415,3,44
2022-04-01,2022,2021,JPM,0.03510744124650955,0.0,0.0,32,0.2,32,0.01,0.038415,3,44
2022-04-01,2022,2021,DIS,0.03310712054371834,0.0,0.0,32,0.2,32,0.01,0.038415,3,44
2022-04-01,2022,2021,BAC,0.030674485489726067,0.0,0.0,32,0.2,32,0.01,0.038415,3,44
2022-04-01,2022,2021,TSLA,0.0275216493755579,0.0,0.0,32,0.2,32,0.01,0.038415,3,44
2022-04-01,2022,2021,AMZN,0.02711099572479725,0.0,0.0,32,0.2,32,0.01,0.038415,3,44
2022-04-01,2022,2021,PFE,0.01898566260933876,0.0,0.0,32,0.2,32,0.01,0.038415,3,44
2022-04-01,2022,2021,AVGO,0.009995348751544952,0.0,0.0,32,0.2,32,0.01,0.038415,3,44
2022-04-01,2022,2021,V,0.009995348751544952,0.0,0.0,32,0.2,32,0.01,0.038415,3,44
2022-04-01,2022,2021,MA,0.009995348751544952,0.0,0.0,32,0.2,32,0.01,0.038415,3,44
2022-07-01,2022,2021,MSFT,0.08299721777439117,0.573916,0.0,16,0.3,32,0.01,0.034086,3,44
2022-07-01,2022,2021,UNH,0.07974826544523239,0.0,0.0,16,0.3,32,0.01,0.034086,3,44
2022-07-01,2022,2021,PFE,0.0792946144938469,0.0,0.0,16,0.3,32,0.01,0.034086,3,44
2022-07-01,2022,2021,GOOGL,0.07734289765357971,0.0,0.0,16,0.3,32,0.01,0.034086,3,44
2022-07-01,2022,2021,AAPL,0.07069388777017593,0.0,0.0,16,0.3,32,0.01,0.034086,3,44
2022-07-01,2022,2021,NVDA,0.06663894653320312,0.0,0.0,16,0.3,32,0.01,0.034086,3,44
2022-07-01,2022,2021,JNJ,0.06604945659637451,0.0,0.0,16,0.3,32,0.01,0.034086,3,44
2022-07-01,2022,2021,PG,0.05528700351715088,0.0,0.0,16,0.3,32,0.01,0.034086,3,44
2022-07-01,2022,2021,BRK-B,0.05108527094125748,0.0,0.0,16,0.3,32,0.01,0.034086,3,44
2022-07-01,2022,2021,AVGO,0.0496947281062603,0.0,0.0,16,0.3,32,0.01,0.034086,3,44
2022-07-01,2022,2021,WMT,0.04844708368182182,0.0,0.0,16,0.3,32,0.01,0.034086,3,44
2022-07-01,2022,2021,AMZN,0.04378030076622963,0.0,0.0,16,0.3,32,0.01,0.034086,3,44
2022-07-01,2022,2021,MA,0.04218117147684097,0.0,0.0,16,0.3,32,0.01,0.034086,3,44
2022-07-01,2022,2021,JPM,0.03847883269190788,0.0,0.0,16,0.3,32,0.01,0.034086,3,44
2022-07-01,2022,2021,BAC,0.036104168742895126,0.0,0.0,16,0.3,32,0.01,0.034086,3,44
2022-07-01,2022,2021,V,0.03556269779801369,0.0,0.0,16,0.3,32,0.01,0.034086,3,44
2022-07-01,2022,2021,HD,0.028328601270914078,0.0,0.0,16,0.3,32,0.01,0.034086,3,44
2022-07-01,2022,2021,TSLA,0.0263688787817955,0.0,0.0,16,0.3,32,0.01,0.034086,3,44
2022-07-01,2022,2021,DIS,0.01191694661974907,0.0,0.0,16,0.3,32,0.01,0.034086,3,44
2022-07-01,2022,2021,META,0.009999014437198639,0.0,0.0,16,0.3,32,0.01,0.034086,3,44
2022-10-03,2022,2021,WMT,0.10000413656234741,0.500605,0.0,32,0.2,32,0.01,0.034793,3,44
2022-10-03,2022,2021,BRK-B,0.10000413656234741,0.0,0.0,32,0.2,32,0.01,0.034793,3,44
2022-10-03,2022,2021,UNH,0.10000413656234741,0.0,0.0,32,0.2,32,0.01,0.034793,3,44
2022-10-03,2022,2021,PG,0.08412812650203705,0.0,0.0,32,0.2,32,0.01,0.034793,3,44
2022-10-03,2022,2021,JPM,0.07817226648330688,0.0,0.0,32,0.2,32,0.01,0.034793,3,44
2022-10-03,2022,2021,PFE,0.07149350643157959,0.0,0.0,32,0.2,32,0.01,0.034793,3,44
2022-10-03,2022,2021,JNJ,0.05329791083931923,0.0,0.0,32,0.2,32,0.01,0.034793,3,44
2022-10-03,2022,2021,HD,0.05312711000442505,0.0,0.0,32,0.2,32,0.01,0.034793,3,44
2022-10-03,2022,2021,MA,0.04965982586145401,0.0,0.0,32,0.2,32,0.01,0.034793,3,44
2022-10-03,2022,2021,AMZN,0.04807968810200691,0.0,0.0,32,0.2,32,0.01,0.034793,3,44
2022-10-03,2022,2021,GOOGL,0.04452376067638397,0.0,0.0,32,0.2,32,0.01,0.034793,3,44
2022-10-03,2022,2021,V,0.0435529500246048,0.0,0.0,32,0.2,32,0.01,0.034793,3,44
2022-10-03,2022,2021,BAC,0.031214816495776176,0.0,0.0,32,0.2,32,0.01,0.034793,3,44
2022-10-03,2022,2021,MSFT,0.030788559466600418,0.0,0.0,32,0.2,32,0.01,0.034793,3,44
2022-10-03,2022,2021,META,0.026087574660778046,0.0,0.0,32,0.2,32,0.01,0.034793,3,44
2022-10-03,2022,2021,DIS,0.02443014085292816,0.0,0.0,32,0.2,32,0.01,0.034793,3,44
2022-10-03,2022,2021,TSLA,0.017243973910808563,0.0,0.0,32,0.2,32,0.01,0.034793,3,44
2022-10-03,2022,2021,AVGO,0.017015080899000168,0.0,0.0,32,0.2,32,0.01,0.034793,3,44
2022-10-03,2022,2021,AAPL,0.01691260002553463,0.0,0.0,32,0.2,32,0.01,0.034793,3,44
2022-10-03,2022,2021,NVDA,0.010259697213768959,0.0,0.0,32,0.2,32,0.01,0.034793,3,44
2023-01-03,2023,2022,PG,0.08988775312900543,0.500557,0.0,32,0.2,32,0.01,0.040445,3,44
2023-01-03,2023,2022,META,0.0871870368719101,0.0,0.0,32,0.2,32,0.01,0.040445,3,44
2023-01-03,2023,2022,JPM,0.0743270218372345,0.0,0.0,32,0.2,32,0.01,0.040445,3,44
2023-01-03,2023,2022,BRK-B,0.0710526555776596,0.0,0.0,32,0.2,32,0.01,0.040445,3,44
2023-01-03,2023,2022,NVDA,0.06841351836919785,0.0,0.0,32,0.2,32,0.01,0.040445,3,44
2023-01-03,2023,2022,HD,0.06751160323619843,0.0,0.0,32,0.2,32,0.01,0.040445,3,44
2023-01-03,2023,2022,WMT,0.06532052904367447,0.0,0.0,32,0.2,32,0.01,0.040445,3,44
2023-01-03,2023,2022,V,0.05942128971219063,0.0,0.0,32,0.2,32,0.01,0.040445,3,44
2023-01-03,2023,2022,MA,0.052103325724601746,0.0,0.0,32,0.2,32,0.01,0.040445,3,44
2023-01-03,2023,2022,JNJ,0.05181712657213211,0.0,0.0,32,0.2,32,0.01,0.040445,3,44
2023-01-03,2023,2022,PFE,0.050626240670681,0.0,0.0,32,0.2,32,0.01,0.040445,3,44
2023-01-03,2023,2022,MSFT,0.047710154205560684,0.0,0.0,32,0.2,32,0.01,0.040445,3,44
2023-01-03,2023,2022,TSLA,0.04515231400728226,0.0,0.0,32,0.2,32,0.01,0.040445,3,44
2023-01-03,2023,2022,UNH,0.04335075244307518,0.0,0.0,32,0.2,32,0.01,0.040445,3,44
2023-01-03,2023,2022,AMZN,0.03405008092522621,0.0,0.0,32,0.2,32,0.01,0.040445,3,44
2023-01-03,2023,2022,GOOGL,0.0329410582780838,0.0,0.0,32,0.2,32,0.01,0.040445,3,44
2023-01-03,2023,2022,AAPL,0.02239132858812809,0.0,0.0,32,0.2,32,0.01,0.040445,3,44
2023-01-03,2023,2022,LLY,0.016742222011089325,0.0,0.0,32,0.2,32,0.01,0.040445,3,44
2023-01-03,2023,2022,CVX,0.009996943175792694,0.0,0.0,32,0.2,32,0.01,0.040445,3,44
2023-01-03,2023,2022,XOM,0.009996943175792694,0.0,0.0,32,0.2,32,0.01,0.040445,3,44
2023-04-03,2023,2022,JNJ,0.10000111907720566,0.692318,0.0,32,0.2,32,0.01,0.033535,3,44
2023-04-03,2023,2022,META,0.09733037650585175,0.0,0.0,32,0.2,32,0.01,0.033535,3,44
2023-04-03,2023,2022,XOM,0.09369850158691406,0.0,0.0,32,0.2,32,0.01,0.033535,3,44
2023-04-03,2023,2022,JPM,0.08810832351446152,0.0,0.0,32,0.2,32,0.01,0.033535,3,44
2023-04-03,2023,2022,UNH,0.07852823287248611,0.0,0.0,32,0.2,32,0.01,0.033535,3,44
2023-04-03,2023,2022,BRK-B,0.07498504221439362,0.0,0.0,32,0.2,32,0.01,0.033535,3,44
2023-04-03,2023,2022,AAPL,0.06496284902095795,0.0,0.0,32,0.2,32,0.01,0.033535,3,44
2023-04-03,2023,2022,V,0.05845092236995697,0.0,0.0,32,0.2,32,0.01,0.033535,3,44
2023-04-03,2023,2022,LLY,0.04527350515127182,0.0,0.0,32,0.2,32,0.01,0.033535,3,44
2023-04-03,2023,2022,AMZN,0.0431729331612587,0.0,0.0,32,0.2,32,0.01,0.033535,3,44
2023-04-03,2023,2022,MA,0.041928429156541824,0.0,0.0,32,0.2,32,0.01,0.033535,3,44
2023-04-03,2023,2022,TSLA,0.03958309814333916,0.0,0.0,32,0.2,32,0.01,0.033535,3,44
2023-04-03,2023,2022,CVX,0.03940853476524353,0.0,0.0,32,0.2,32,0.01,0.033535,3,44
2023-04-03,2023,2022,PG,0.036271654069423676,0.0,0.0,32,0.2,32,0.01,0.033535,3,44
2023-04-03,2023,2022,PFE,0.027690019458532333,0.0,0.0,32,0.2,32,0.01,0.033535,3,44
2023-04-03,2023,2022,HD,0.023335151374340057,0.0,0.0,32,0.2,32,0.01,0.033535,3,44
2023-04-03,2023,2022,GOOGL,0.013543931767344475,0.0,0.0,32,0.2,32,0.01,0.033535,3,44
2023-04-03,2023,2022,MSFT,0.013477307744324207,0.0,0.0,32,0.2,32,0.01,0.033535,3,44
2023-04-03,2023,2022,NVDA,0.010125009343028069,0.0,0.0,32,0.2,32,0.01,0.033535,3,44
2023-04-03,2023,2022,WMT,0.010125009343028069,0.0,0.0,32,0.2,32,0.01,0.033535,3,44
2023-07-03,2023,2022,XOM,0.09011738747358322,0.624499,0.0,16,0.2,64,0.01,0.038133,3,44
2023-07-03,2023,2022,MSFT,0.0826817974448204,0.0,0.0,16,0.2,64,0.01,0.038133,3,44
2023-07-03,2023,2022,JPM,0.07645214349031448,0.0,0.0,16,0.2,64,0.01,0.038133,3,44
2023-07-03,2023,2022,CVX,0.07235289365053177,0.0,0.0,16,0.2,64,0.01,0.038133,3,44
2023-07-03,2023,2022,V,0.06966604292392731,0.0,0.0,16,0.2,64,0.01,0.038133,3,44
2023-07-03,2023,2022,MA,0.06683673709630966,0.0,0.0,16,0.2,64,0.01,0.038133,3,44
2023-07-03,2023,2022,LLY,0.06444739550352097,0.0,0.0,16,0.2,64,0.01,0.038133,3,44
2023-07-03,2023,2022,GOOGL,0.05941065028309822,0.0,0.0,16,0.2,64,0.01,0.038133,3,44
2023-07-03,2023,2022,PG,0.058540187776088715,0.0,0.0,16,0.2,64,0.01,0.038133,3,44
2023-07-03,2023,2022,NVDA,0.05785999819636345,0.0,0.0,16,0.2,64,0.01,0.038133,3,44
2023-07-03,2023,2022,AAPL,0.05571264773607254,0.0,0.0,16,0.2,64,0.01,0.038133,3,44
2023-07-03,2023,2022,META,0.05330762639641762,0.0,0.0,16,0.2,64,0.01,0.038133,3,44
2023-07-03,2023,2022,BRK-B,0.04898572340607643,0.0,0.0,16,0.2,64,0.01,0.038133,3,44
2023-07-03,2023,2022,WMT,0.040725015103816986,0.0,0.0,16,0.2,64,0.01,0.038133,3,44
2023-07-03,2023,2022,UNH,0.030360864475369453,0.0,0.0,16,0.2,64,0.01,0.038133,3,44
2023-07-03,2023,2022,HD,0.021212559193372726,0.0,0.0,16,0.2,64,0.01,0.038133,3,44
2023-07-03,2023,2022,JNJ,0.0201560165733099,0.0,0.0,16,0.2,64,0.01,0.038133,3,44
2023-07-03,2023,2022,PFE,0.011179246008396149,0.0,0.0,16,0.2,64,0.01,0.038133,3,44
2023-07-03,2023,2022,AMZN,0.009997493587434292,0.0,0.0,16,0.2,64,0.01,0.038133,3,44
2023-07-03,2023,2022,TSLA,0.009997493587434292,0.0,0.0,16,0.2,64,0.01,0.038133,3,44
2023-10-02,2023,2022,TSLA,0.1000065952539444,0.824082,0.0,16,0.3,32,0.01,0.037759,3,44
2023-10-02,2023,2022,AMZN,0.1000065952539444,0.0,0.0,16,0.3,32,0.01,0.037759,3,44
2023-10-02,2023,2022,XOM,0.1000065952539444,0.0,0.0,16,0.3,32,0.01,0.037759,3,44
2023-10-02,2023,2022,AAPL,0.1000065952539444,0.0,0.0,16,0.3,32,0.01,0.037759,3,44
2023-10-02,2023,2022,CVX,0.1000065952539444,0.0,0.0,16,0.3,32,0.01,0.037759,3,44
2023-10-02,2023,2022,HD,0.07948265969753265,0.0,0.0,16,0.3,32,0.01,0.037759,3,44
2023-10-02,2023,2022,NVDA,0.07580816000699997,0.0,0.0,16,0.3,32,0.01,0.037759,3,44
2023-10-02,2023,2022,UNH,0.0617525577545166,0.0,0.0,16,0.3,32,0.01,0.037759,3,44
2023-10-02,2023,2022,PFE,0.05670648068189621,0.0,0.0,16,0.3,32,0.01,0.037759,3,44
2023-10-02,2023,2022,MSFT,0.04110362380743027,0.0,0.0,16,0.3,32,0.01,0.037759,3,44
2023-10-02,2023,2022,PG,0.030598368495702744,0.0,0.0,16,0.3,32,0.01,0.037759,3,44
2023-10-02,2023,2022,GOOGL,0.030559081584215164,0.0,0.0,16,0.3,32,0.01,0.037759,3,44
2023-10-02,2023,2022,V,0.025944482535123825,0.0,0.0,16,0.3,32,0.01,0.037759,3,44
2023-10-02,2023,2022,META,0.02165193296968937,0.0,0.0,16,0.3,32,0.01,0.037759,3,44
2023-10-02,2023,2022,MA,0.018182415515184402,0.0,0.0,16,0.3,32,0.01,0.037759,3,44
2023-10-02,2023,2022,LLY,0.011635453440248966,0.0,0.0,16,0.3,32,0.01,0.037759,3,44
2023-10-02,2023,2022,JNJ,0.011635453440248966,0.0,0.0,16,0.3,32,0.01,0.037759,3,44
2023-10-02,2023,2022,BRK-B,0.011635453440248966,0.0,0.0,16,0.3,32,0.01,0.037759,3,44
2023-10-02,2023,2022,WMT,0.011635453440248966,0.0,0.0,16,0.3,32,0.01,0.037759,3,44
2023-10-02,2023,2022,JPM,0.011635453440248966,0.0,0.0,16,0.3,32,0.01,0.037759,3,44
2024-01-02,2024,2023,JNJ,0.0974036455154419,0.972931,0.0,32,0.2,32,0.01,0.037439,3,44
2024-01-02,2024,2023,AVGO,0.0973101407289505,0.0,0.0,32,0.2,32,0.01,0.037439,3,44
2024-01-02,2024,2023,PG,0.08136990666389465,0.0,0.0,32,0.2,32,0.01,0.037439,3,44
2024-01-02,2024,2023,LLY,0.07707081735134125,0.0,0.0,32,0.2,32,0.01,0.037439,3,44
2024-01-02,2024,2023,UNH,0.07001258432865143,0.0,0.0,32,0.2,32,0.01,0.037439,3,44
2024-01-02,2024,2023,HD,0.06773189455270767,0.0,0.0,32,0.2,32,0.01,0.037439,3,44
2024-01-02,2024,2023,WMT,0.061290085315704346,0.0,0.0,32,0.2,32,0.01,0.037439,3,44
2024-01-02,2024,2023,MSFT,0.060351815074682236,0.0,0.0,32,0.2,32,0.01,0.037439,3,44
2024-01-02,2024,2023,GOOGL,0.05445604398846626,0.0,0.0,32,0.2,32,0.01,0.037439,3,44
2024-01-02,2024,2023,COST,0.05434982478618622,0.0,0.0,32,0.2,32,0.01,0.037439,3,44
2024-01-02,2024,2023,XOM,0.052478428930044174,0.0,0.0,32,0.2,32,0.01,0.037439,3,44
2024-01-02,2024,2023,BRK-B,0.043731916695833206,0.0,0.0,32,0.2,32,0.01,0.037439,3,44
2024-01-02,2024,2023,TSLA,0.042949989438056946,0.0,0.0,32,0.2,32,0.01,0.037439,3,44
2024-01-02,2024,2023,NVDA,0.038922268897295,0.0,0.0,32,0.2,32,0.01,0.037439,3,44
2024-01-02,2024,2023,META,0.026291558519005775,0.0,0.0,32,0.2,32,0.01,0.037439,3,44
2024-01-02,2024,2023,AMZN,0.025730835273861885,0.0,0.0,32,0.2,32,0.01,0.037439,3,44
2024-01-02,2024,2023,JPM,0.015099256299436092,0.0,0.0,32,0.2,32,0.01,0.037439,3,44
2024-01-02,2024,2023,AAPL,0.013453945517539978,0.0,0.0,32,0.2,32,0.01,0.037439,3,44
2024-01-02,2024,2023,V,0.00999746285378933,0.0,0.0,32,0.2,32,0.01,0.037439,3,44
2024-01-02,2024,2023,MA,0.00999746285378933,0.0,0.0,32,0.2,32,0.01,0.037439,3,44
2024-04-01,2024,2023,TSLA,0.10000202804803848,0.766811,0.0,32,0.2,32,0.01,0.033811,3,44
2024-04-01,2024,2023,XOM,0.10000202804803848,0.0,0.0,32,0.2,32,0.01,0.033811,3,44
2024-04-01,2024,2023,MA,0.08539469540119171,0.0,0.0,32,0.2,32,0.01,0.033811,3,44
2024-04-01,2024,2023,META,0.08274087309837341,0.0,0.0,32,0.2,32,0.01,0.033811,3,44
2024-04-01,2024,2023,GOOGL,0.07208717614412308,0.0,0.0,32,0.2,32,0.01,0.033811,3,44
2024-04-01,2024,2023,JPM,0.07061140239238739,0.0,0.0,32,0.2,32,0.01,0.033811,3,44
2024-04-01,2024,2023,NVDA,0.06780420243740082,0.0,0.0,32,0.2,32,0.01,0.033811,3,44
2024-04-01,2024,2023,HD,0.05719034746289253,0.0,0.0,32,0.2,32,0.01,0.033811,3,44
2024-04-01,2024,2023,COST,0.051043689250946045,0.0,0.0,32,0.2,32,0.01,0.033811,3,44
2024-04-01,2024,2023,AAPL,0.048282690346241,0.0,0.0,32,0.2,32,0.01,0.033811,3,44
2024-04-01,2024,2023,AVGO,0.044749267399311066,0.0,0.0,32,0.2,32,0.01,0.033811,3,44
2024-04-01,2024,2023,MSFT,0.040072690695524216,0.0,0.0,32,0.2,32,0.01,0.033811,3,44
2024-04-01,2024,2023,AMZN,0.039920683950185776,0.0,0.0,32,0.2,32,0.01,0.033811,3,44
2024-04-01,2024,2023,PG,0.03705381974577904,0.0,0.0,32,0.2,32,0.01,0.033811,3,44
2024-04-01,2024,2023,BRK-B,0.03684623911976814,0.0,0.0,32,0.2,32,0.01,0.033811,3,44
2024-04-01,2024,2023,LLY,0.01883724331855774,0.0,0.0,32,0.2,32,0.01,0.033811,3,44
2024-04-01,2024,2023,V,0.014978712424635887,0.0,0.0,32,0.2,32,0.01,0.033811,3,44
2024-04-01,2024,2023,UNH,0.010794058442115784,0.0,0.0,32,0.2,32,0.01,0.033811,3,44
2024-04-01,2024,2023,WMT,0.010794058442115784,0.0,0.0,32,0.2,32,0.01,0.033811,3,44
2024-04-01,2024,2023,JNJ,0.010794058442115784,0.0,0.0,32,0.2,32,0.01,0.033811,3,44
2024-07-01,2024,2023,TSLA,0.10000893473625183,0.418404,0.0,16,0.2,64,0.01,0.037423,3,44
2024-07-01,2024,2023,NVDA,0.10000893473625183,0.0,0.0,16,0.2,64,0.01,0.037423,3,44
2024-07-01,2024,2023,JPM,0.0916062444448471,0.0,0.0,16,0.2,64,0.01,0.037423,3,44
2024-07-01,2024,2023,GOOGL,0.0818556547164917,0.0,0.0,16,0.2,64,0.01,0.037423,3,44
2024-07-01,2024,2023,META,0.08119340240955353,0.0,0.0,16,0.2,64,0.01,0.037423,3,44
2024-07-01,2024,2023,AMZN,0.07255905866622925,0.0,0.0,16,0.2,64,0.01,0.037423,3,44
2024-07-01,2024,2023,UNH,0.05602993816137314,0.0,0.0,16,0.2,64,0.01,0.037423,3,44
2024-07-01,2024,2023,MSFT,0.052886832505464554,0.0,0.0,16,0.2,64,0.01,0.037423,3,44
2024-07-01,2024,2023,AVGO,0.050736669450998306,0.0,0.0,16,0.2,64,0.01,0.037423,3,44
2024-07-01,2024,2023,HD,0.04749402031302452,0.0,0.0,16,0.2,64,0.01,0.037423,3,44
2024-07-01,2024,2023,XOM,0.044989876449108124,0.0,0.0,16,0.2,64,0.01,0.037423,3,44
2024-07-01,2024,2023,WMT,0.0381329171359539,0.0,0.0,16,0.2,64,0.01,0.037423,3,44
2024-07-01,2024,2023,COST,0.037952080368995667,0.0,0.0,16,0.2,64,0.01,0.037423,3,44
2024-07-01,2024,2023,LLY,0.0346909761428833,0.0,0.0,16,0.2,64,0.01,0.037423,3,44
2024-07-01,2024,2023,JNJ,0.03105849027633667,0.0,0.0,16,0.2,64,0.01,0.037423,3,44
2024-07-01,2024,2023,V,0.02404886856675148,0.0,0.0,16,0.2,64,0.01,0.037423,3,44
2024-07-01,2024,2023,MA,0.02004953846335411,0.0,0.0,16,0.2,64,0.01,0.037423,3,44
2024-07-01,2024,2023,AAPL,0.013302742503583431,0.0,0.0,16,0.2,64,0.01,0.037423,3,44
2024-07-01,2024,2023,BRK-B,0.010697450488805771,0.0,0.0,16,0.2,64,0.01,0.037423,3,44
2024-07-01,2024,2023,PG,0.010697450488805771,0.0,0.0,16,0.2,64,0.01,0.037423,3,44
2024-10-01,2024,2023,COST,0.0996888279914856,0.6839,0.0,16,0.3,32,0.01,0.037553,3,44
2024-10-01,2024,2023,NVDA,0.0996888279914856,0.0,0.0,16,0.3,32,0.01,0.037553,3,44
2024-10-01,2024,2023,JPM,0.0986776351928711,0.0,0.0,16,0.3,32,0.01,0.037553,3,44
2024-10-01,2024,2023,LLY,0.0831645205616951,0.0,0.0,16,0.3,32,0.01,0.037553,3,44
2024-10-01,2024,2023,BRK-B,0.08016565442085266,0.0,0.0,16,0.3,32,0.01,0.037553,3,44
2024-10-01,2024,2023,WMT,0.07417283207178116,0.0,0.0,16,0.3,32,0.01,0.037553,3,44
2024-10-01,2024,2023,AVGO,0.07154061645269394,0.0,0.0,16,0.3,32,0.01,0.037553,3,44
2024-10-01,2024,2023,UNH,0.06149611249566078,0.0,0.0,16,0.3,32,0.01,0.037553,3,44
2024-10-01,2024,2023,AAPL,0.05465713143348694,0.0,0.0,16,0.3,32,0.01,0.037553,3,44
2024-10-01,2024,2023,META,0.049188196659088135,0.0,0.0,16,0.3,32,0.01,0.037553,3,44
2024-10-01,2024,2023,MA,0.03931243717670441,0.0,0.0,16,0.3,32,0.01,0.037553,3,44
2024-10-01,2024,2023,PG,0.03802021965384483,0.0,0.0,16,0.3,32,0.01,0.037553,3,44
2024-10-01,2024,2023,GOOGL,0.02554488368332386,0.0,0.0,16,0.3,32,0.01,0.037553,3,44
2024-10-01,2024,2023,XOM,0.02494680881500244,0.0,0.0,16,0.3,32,0.01,0.037553,3,44
2024-10-01,2024,2023,HD,0.022434676066040993,0.0,0.0,16,0.3,32,0.01,0.037553,3,44
2024-10-01,2024,2023,JNJ,0.021373067051172256,0.0,0.0,16,0.3,32,0.01,0.037553,3,44
2024-10-01,2024,2023,V,0.02106337435543537,0.0,0.0,16,0.3,32,0.01,0.037553,3,44
2024-10-01,2024,2023,AMZN,0.014865405857563019,0.0,0.0,16,0.3,32,0.01,0.037553,3,44
2024-10-01,2024,2023,MSFT,0.009999390691518784,0.0,0.0,16,0.3,32,0.01,0.037553,3,44
2024-10-01,2024,2023,TSLA,0.009999390691518784,0.0,0.0,16,0.3,32,0.01,0.037553,3,44
2025-01-02,2025,2024,TSLA,0.0867973193526268,0.592898,0.0,16,0.2,64,0.01,0.039027,3,44
2025-01-02,2025,2024,WMT,0.08610162883996964,0.0,0.0,16,0.2,64,0.01,0.039027,3,44
2025-01-02,2025,2024,AVGO,0.08221236616373062,0.0,0.0,16,0.2,64,0.01,0.039027,3,44
2025-01-02,2025,2024,ORCL,0.08184036612510681,0.0,0.0,16,0.2,64,0.01,0.039027,3,44
2025-01-02,2025,2024,NVDA,0.07592150568962097,0.0,0.0,16,0.2,64,0.01,0.039027,3,44
2025-01-02,2025,2024,META,0.06817986071109772,0.0,0.0,16,0.2,64,0.01,0.039027,3,44
2025-01-02,2025,2024,AAPL,0.06447859853506088,0.0,0.0,16,0.2,64,0.01,0.039027,3,44
2025-01-02,2025,2024,HD,0.06110001355409622,0.0,0.0,16,0.2,64,0.01,0.039027,3,44
2025-01-02,2025,2024,JPM,0.05792884901165962,0.0,0.0,16,0.2,64,0.01,0.039027,3,44
2025-01-02,2025,2024,COST,0.05092448741197586,0.0,0.0,16,0.2,64,0.01,0.039027,3,44
2025-01-02,2025,2024,MA,0.04719112813472748,0.0,0.0,16,0.2,64,0.01,0.039027,3,44
2025-01-02,2025,2024,XOM,0.040398210287094116,0.0,0.0,16,0.2,64,0.01,0.039027,3,44
2025-01-02,2025,2024,AMZN,0.037637531757354736,0.0,0.0,16,0.2,64,0.01,0.039027,3,44
2025-01-02,2025,2024,BRK-B,0.03447788581252098,0.0,0.0,16,0.2,64,0.01,0.039027,3,44
2025-01-02,2025,2024,UNH,0.0330117829144001,0.0,0.0,16,0.2,64,0.01,0.039027,3,44
2025-01-02,2025,2024,V,0.028815438970923424,0.0,0.0,16,0.2,64,0.01,0.039027,3,44
2025-01-02,2025,2024,MSFT,0.020643185824155807,0.0,0.0,16,0.2,64,0.01,0.039027,3,44
2025-01-02,2025,2024,LLY,0.01635369099676609,0.0,0.0,16,0.2,64,0.01,0.039027,3,44
2025-01-02,2025,2024,GOOGL,0.015987202525138855,0.0,0.0,16,0.2,64,0.01,0.039027,3,44
2025-01-02,2025,2024,PG,0.009999017231166363,0.0,0.0,16,0.2,64,0.01,0.039027,3,44
2025-04-01,2025,2024,MA,0.08336643874645233,0.556137,0.0,32,0.2,32,0.01,0.036148,3,44
2025-04-01,2025,2024,WMT,0.0752691924571991,0.0,0.0,32,0.2,32,0.01,0.036148,3,44
2025-04-01,2025,2024,PG,0.07330208271741867,0.0,0.0,32,0.2,32,0.01,0.036148,3,44
2025-04-01,2025,2024,BRK-B,0.0717199444770813,0.0,0.0,32,0.2,32,0.01,0.036148,3,44
2025-04-01,2025,2024,V,0.07039795070886612,0.0,0.0,32,0.2,32,0.01,0.036148,3,44
2025-04-01,2025,2024,MSFT,0.06983554363250732,0.0,0.0,32,0.2,32,0.01,0.036148,3,44
2025-04-01,2025,2024,XOM,0.06821312010288239,0.0,0.0,32,0.2,32,0.01,0.036148,3,44
