rebalance_date,invest_year,select_year,ticker,assigned_weight,turnover,tc_drag_bps,best_nodes,best_dropout,best_batch,best_lr,best_val_loss,run_number,seed
2015-04-01,2015,2014,AAPL,0.10000687837600708,0.524452,0.0,32,0.2,64,0.01,0.036514,5,46
2015-04-01,2015,2014,DIS,0.10000687837600708,0.0,0.0,32,0.2,64,0.01,0.036514,5,46
2015-04-01,2015,2014,META,0.10000687837600708,0.0,0.0,32,0.2,64,0.01,0.036514,5,46
2015-04-01,2015,2014,BRK-B,0.10000687837600708,0.0,0.0,32,0.2,64,0.01,0.036514,5,46
2015-04-01,2015,2014,WMT,0.07771717011928558,0.0,0.0,32,0.2,64,0.01,0.036514,5,46
2015-04-01,2015,2014,PFE,0.0729917585849762,0.0,0.0,32,0.2,64,0.01,0.036514,5,46
2015-04-01,2015,2014,WFC,0.06997142732143402,0.0,0.0,32,0.2,64,0.01,0.036514,5,46
2015-04-01,2015,2014,ORCL,0.06395139545202255,0.0,0.0,32,0.2,64,0.01,0.036514,5,46
2015-04-01,2015,2014,PG,0.05034360662102699,0.0,0.0,32,0.2,64,0.01,0.036514,5,46
2015-04-01,2015,2014,MSFT,0.03825053200125694,0.0,0.0,32,0.2,64,0.01,0.036514,5,46
2015-04-01,2015,2014,GOOGL,0.035061948001384735,0.0,0.0,32,0.2,64,0.01,0.036514,5,46
2015-04-01,2015,2014,JNJ,0.032606109976768494,0.0,0.0,32,0.2,64,0.01,0.036514,5,46
2015-04-01,2015,2014,JPM,0.03199493885040283,0.0,0.0,32,0.2,64,0.01,0.036514,5,46
2015-04-01,2015,2014,VZ,0.02918308973312378,0.0,0.0,32,0.2,64,0.01,0.036514,5,46
2015-04-01,2015,2014,CVX,0.025611890479922295,0.0,0.0,32,0.2,64,0.01,0.036514,5,46
2015-04-01,2015,2014,KO,0.023556409403681755,0.0,0.0,32,0.2,64,0.01,0.036514,5,46
2015-04-01,2015,2014,INTC,0.014823042787611485,0.0,0.0,32,0.2,64,0.01,0.036514,5,46
2015-04-01,2015,2014,BAC,0.013685837388038635,0.0,0.0,32,0.2,64,0.01,0.036514,5,46
2015-04-01,2015,2014,XOM,0.010111645795404911,0.0,0.0,32,0.2,64,0.01,0.036514,5,46
2015-04-01,2015,2014,C,0.010111645795404911,0.0,0.0,32,0.2,64,0.01,0.036514,5,46
2015-07-01,2015,2014,PFE,0.08462664484977722,0.496158,0.0,32,0.2,32,0.01,0.037216,5,46
2015-07-01,2015,2014,XOM,0.08020327240228653,0.0,0.0,32,0.2,32,0.01,0.037216,5,46
2015-07-01,2015,2014,META,0.07953203469514847,0.0,0.0,32,0.2,32,0.01,0.037216,5,46
2015-07-01,2015,2014,BRK-B,0.0726434737443924,0.0,0.0,32,0.2,32,0.01,0.037216,5,46
2015-07-01,2015,2014,KO,0.07217716425657272,0.0,0.0,32,0.2,32,0.01,0.037216,5,46
2015-07-01,2015,2014,CVX,0.06794501841068268,0.0,0.0,32,0.2,32,0.01,0.037216,5,46
2015-07-01,2015,2014,WMT,0.06704024970531464,0.0,0.0,32,0.2,32,0.01,0.037216,5,46
2015-07-01,2015,2014,WFC,0.06463079899549484,0.0,0.0,32,0.2,32,0.01,0.037216,5,46
2015-07-01,2015,2014,VZ,0.05293351039290428,0.0,0.0,32,0.2,32,0.01,0.037216,5,46
2015-07-01,2015,2014,JNJ,0.04890818893909454,0.0,0.0,32,0.2,32,0.01,0.037216,5,46
2015-07-01,2015,2014,ORCL,0.042849279940128326,0.0,0.0,32,0.2,32,0.01,0.037216,5,46
2015-07-01,2015,2014,AAPL,0.041635964065790176,0.0,0.0,32,0.2,32,0.01,0.037216,5,46
2015-07-01,2015,2014,GOOGL,0.040258754044771194,0.0,0.0,32,0.2,32,0.01,0.037216,5,46
2015-07-01,2015,2014,PG,0.039695579558610916,0.0,0.0,32,0.2,32,0.01,0.037216,5,46
2015-07-01,2015,2014,DIS,0.03841068223118782,0.0,0.0,32,0.2,32,0.01,0.037216,5,46
2015-07-01,2015,2014,MSFT,0.030686749145388603,0.0,0.0,32,0.2,32,0.01,0.037216,5,46
2015-07-01,2015,2014,BAC,0.02976675145328045,0.0,0.0,32,0.2,32,0.01,0.037216,5,46
2015-07-01,2015,2014,C,0.019774729385972023,0.0,0.0,32,0.2,32,0.01,0.037216,5,46
2015-07-01,2015,2014,JPM,0.01628206856548786,0.0,0.0,32,0.2,32,0.01,0.037216,5,46
2015-07-01,2015,2014,INTC,0.009999011643230915,0.0,0.0,32,0.2,32,0.01,0.037216,5,46
2015-10-01,2015,2014,WFC,0.08101445436477661,0.48702,0.0,32,0.2,32,0.01,0.032188,5,46
2015-10-01,2015,2014,BAC,0.07651959359645844,0.0,0.0,32,0.2,32,0.01,0.032188,5,46
2015-10-01,2015,2014,JNJ,0.06968555599451065,0.0,0.0,32,0.2,32,0.01,0.032188,5,46
2015-10-01,2015,2014,PFE,0.06638582050800323,0.0,0.0,32,0.2,32,0.01,0.032188,5,46
2015-10-01,2015,2014,META,0.0653524249792099,0.0,0.0,32,0.2,32,0.01,0.032188,5,46
2015-10-01,2015,2014,MSFT,0.06401307135820389,0.0,0.0,32,0.2,32,0.01,0.032188,5,46
2015-10-01,2015,2014,KO,0.05597878247499466,0.0,0.0,32,0.2,32,0.01,0.032188,5,46
2015-10-01,2015,2014,WMT,0.05414635315537453,0.0,0.0,32,0.2,32,0.01,0.032188,5,46
2015-10-01,2015,2014,INTC,0.052659645676612854,0.0,0.0,32,0.2,32,0.01,0.032188,5,46
2015-10-01,2015,2014,C,0.05251063406467438,0.0,0.0,32,0.2,32,0.01,0.032188,5,46
2015-10-01,2015,2014,JPM,0.05000121518969536,0.0,0.0,32,0.2,32,0.01,0.032188,5,46
2015-10-01,2015,2014,AAPL,0.04946191981434822,0.0,0.0,32,0.2,32,0.01,0.032188,5,46
2015-10-01,2015,2014,VZ,0.04671097174286842,0.0,0.0,32,0.2,32,0.01,0.032188,5,46
2015-10-01,2015,2014,ORCL,0.045476775616407394,0.0,0.0,32,0.2,32,0.01,0.032188,5,46
2015-10-01,2015,2014,BRK-B,0.04199537634849548,0.0,0.0,32,0.2,32,0.01,0.032188,5,46
2015-10-01,2015,2014,GOOGL,0.03933462128043175,0.0,0.0,32,0.2,32,0.01,0.032188,5,46
2015-10-01,2015,2014,XOM,0.027231279760599136,0.0,0.0,32,0.2,32,0.01,0.032188,5,46
2015-10-01,2015,2014,CVX,0.02579919993877411,0.0,0.0,32,0.2,32,0.01,0.032188,5,46
2015-10-01,2015,2014,DIS,0.02572321519255638,0.0,0.0,32,0.2,32,0.01,0.032188,5,46
2015-10-01,2015,2014,PG,0.009999011643230915,0.0,0.0,32,0.2,32,0.01,0.032188,5,46
2016-01-04,2016,2015,V,0.07930789142847061,0.787854,0.0,32,0.2,32,0.01,0.029399,5,46
2016-01-04,2016,2015,AMZN,0.0692751333117485,0.0,0.0,32,0.2,32,0.01,0.029399,5,46
2016-01-04,2016,2015,GOOGL,0.06901374459266663,0.0,0.0,32,0.2,32,0.01,0.029399,5,46
2016-01-04,2016,2015,XOM,0.06597902625799179,0.0,0.0,32,0.2,32,0.01,0.029399,5,46
2016-01-04,2016,2015,GE,0.0659441277384758,0.0,0.0,32,0.2,32,0.01,0.029399,5,46
2016-01-04,2016,2015,BAC,0.06502915918827057,0.0,0.0,32,0.2,32,0.01,0.029399,5,46
2016-01-04,2016,2015,JPM,0.06450917571783066,0.0,0.0,32,0.2,32,0.01,0.029399,5,46
2016-01-04,2016,2015,BRK-B,0.06299419701099396,0.0,0.0,32,0.2,32,0.01,0.029399,5,46
2016-01-04,2016,2015,META,0.0627957284450531,0.0,0.0,32,0.2,32,0.01,0.029399,5,46
2016-01-04,2016,2015,CVX,0.062733493745327,0.0,0.0,32,0.2,32,0.01,0.029399,5,46
2016-01-04,2016,2015,DIS,0.06092904508113861,0.0,0.0,32,0.2,32,0.01,0.029399,5,46
2016-01-04,2016,2015,MSFT,0.057257939130067825,0.0,0.0,32,0.2,32,0.01,0.029399,5,46
2016-01-04,2016,2015,PFE,0.04902496933937073,0.0,0.0,32,0.2,32,0.01,0.029399,5,46
2016-01-04,2016,2015,KO,0.038732532411813736,0.0,0.0,32,0.2,32,0.01,0.029399,5,46
2016-01-04,2016,2015,WFC,0.03738778829574585,0.0,0.0,32,0.2,32,0.01,0.029399,5,46
2016-01-04,2016,2015,WMT,0.02340071089565754,0.0,0.0,32,0.2,32,0.01,0.029399,5,46
2016-01-04,2016,2015,VZ,0.021362120285630226,0.0,0.0,32,0.2,32,0.01,0.029399,5,46
2016-01-04,2016,2015,AAPL,0.01860351674258709,0.0,0.0,32,0.2,32,0.01,0.029399,5,46
2016-01-04,2016,2015,PG,0.015720536932349205,0.0,0.0,32,0.2,32,0.01,0.029399,5,46
2016-01-04,2016,2015,JNJ,0.00999901257455349,0.0,0.0,32,0.2,32,0.01,0.029399,5,46
2016-04-01,2016,2015,MSFT,0.10000535100698471,0.472431,0.0,32,0.2,32,0.01,0.028859,5,46
2016-04-01,2016,2015,AMZN,0.10000535100698471,0.0,0.0,32,0.2,32,0.01,0.028859,5,46
2016-04-01,2016,2015,META,0.10000535100698471,0.0,0.0,32,0.2,32,0.01,0.028859,5,46
2016-04-01,2016,2015,CVX,0.10000535100698471,0.0,0.0,32,0.2,32,0.01,0.028859,5,46
2016-04-01,2016,2015,GOOGL,0.10000535100698471,0.0,0.0,32,0.2,32,0.01,0.028859,5,46
2016-04-01,2016,2015,GE,0.08627814054489136,0.0,0.0,32,0.2,32,0.01,0.028859,5,46
2016-04-01,2016,2015,V,0.06334143131971359,0.0,0.0,32,0.2,32,0.01,0.028859,5,46
2016-04-01,2016,2015,JPM,0.05199114978313446,0.0,0.0,32,0.2,32,0.01,0.028859,5,46
2016-04-01,2016,2015,PFE,0.046533986926078796,0.0,0.0,32,0.2,32,0.01,0.028859,5,46
2016-04-01,2016,2015,WFC,0.04610739275813103,0.0,0.0,32,0.2,32,0.01,0.028859,5,46
2016-04-01,2016,2015,WMT,0.041103869676589966,0.0,0.0,32,0.2,32,0.01,0.028859,5,46
2016-04-01,2016,2015,BRK-B,0.038181718438863754,0.0,0.0,32,0.2,32,0.01,0.028859,5,46
2016-04-01,2016,2015,KO,0.034904204308986664,0.0,0.0,32,0.2,32,0.01,0.028859,5,46
2016-04-01,2016,2015,JNJ,0.024488436058163643,0.0,0.0,32,0.2,32,0.01,0.028859,5,46
2016-04-01,2016,2015,XOM,0.01430671475827694,0.0,0.0,32,0.2,32,0.01,0.028859,5,46
2016-04-01,2016,2015,AAPL,0.012464193627238274,0.0,0.0,32,0.2,32,0.01,0.028859,5,46
2016-04-01,2016,2015,DIS,0.010067996568977833,0.0,0.0,32,0.2,32,0.01,0.028859,5,46
2016-04-01,2016,2015,BAC,0.010067996568977833,0.0,0.0,32,0.2,32,0.01,0.028859,5,46
2016-04-01,2016,2015,PG,0.010067996568977833,0.0,0.0,32,0.2,32,0.01,0.028859,5,46
2016-04-01,2016,2015,VZ,0.010067996568977833,0.0,0.0,32,0.2,32,0.01,0.028859,5,46
2016-07-01,2016,2015,CVX,0.10000187158584595,0.663135,0.0,16,0.2,32,0.01,0.031668,5,46
2016-07-01,2016,2015,WMT,0.09634868800640106,0.0,0.0,16,0.2,32,0.01,0.031668,5,46
2016-07-01,2016,2015,XOM,0.08804421126842499,0.0,0.0,16,0.2,32,0.01,0.031668,5,46
2016-07-01,2016,2015,AMZN,0.0844045951962471,0.0,0.0,16,0.2,32,0.01,0.031668,5,46
2016-07-01,2016,2015,DIS,0.07374309003353119,0.0,0.0,16,0.2,32,0.01,0.031668,5,46
2016-07-01,2016,2015,PFE,0.0628143772482872,0.0,0.0,16,0.2,32,0.01,0.031668,5,46
2016-07-01,2016,2015,BAC,0.060404445976018906,0.0,0.0,16,0.2,32,0.01,0.031668,5,46
2016-07-01,2016,2015,META,0.05907546356320381,0.0,0.0,16,0.2,32,0.01,0.031668,5,46
2016-07-01,2016,2015,GOOGL,0.056917376816272736,0.0,0.0,16,0.2,32,0.01,0.031668,5,46
2016-07-01,2016,2015,PG,0.05134556442499161,0.0,0.0,16,0.2,32,0.01,0.031668,5,46
2016-07-01,2016,2015,JPM,0.04565650597214699,0.0,0.0,16,0.2,32,0.01,0.031668,5,46
2016-07-01,2016,2015,JNJ,0.03827790543437004,0.0,0.0,16,0.2,32,0.01,0.031668,5,46
2016-07-01,2016,2015,MSFT,0.031060248613357544,0.0,0.0,16,0.2,32,0.01,0.031668,5,46
2016-07-01,2016,2015,BRK-B,0.028039980679750443,0.0,0.0,16,0.2,32,0.01,0.031668,5,46
2016-07-01,2016,2015,GE,0.0256905946880579,0.0,0.0,16,0.2,32,0.01,0.031668,5,46
2016-07-01,2016,2015,VZ,0.02500530332326889,0.0,0.0,16,0.2,32,0.01,0.031668,5,46
2016-07-01,2016,2015,AAPL,0.024641690775752068,0.0,0.0,16,0.2,32,0.01,0.031668,5,46
2016-07-01,2016,2015,WFC,0.019437380135059357,0.0,0.0,16,0.2,32,0.01,0.031668,5,46
2016-07-01,2016,2015,V,0.01906990259885788,0.0,0.0,16,0.2,32,0.01,0.031668,5,46
2016-07-01,2016,2015,KO,0.010020790621638298,0.0,0.0,16,0.2,32,0.01,0.031668,5,46
2016-10-03,2016,2015,V,0.07248150557279587,0.577784,0.0,32,0.2,32,0.01,0.032206,5,46
2016-10-03,2016,2015,GE,0.07100827991962433,0.0,0.0,32,0.2,32,0.01,0.032206,5,46
2016-10-03,2016,2015,VZ,0.07031534612178802,0.0,0.0,32,0.2,32,0.01,0.032206,5,46
2016-10-03,2016,2015,MSFT,0.0694858729839325,0.0,0.0,32,0.2,32,0.01,0.032206,5,46
2016-10-03,2016,2015,XOM,0.06826949119567871,0.0,0.0,32,0.2,32,0.01,0.032206,5,46
2016-10-03,2016,2015,KO,0.05851014330983162,0.0,0.0,32,0.2,32,0.01,0.032206,5,46
2016-10-03,2016,2015,AAPL,0.05845575034618378,0.0,0.0,32,0.2,32,0.01,0.032206,5,46
2016-10-03,2016,2015,BAC,0.05739450082182884,0.0,0.0,32,0.2,32,0.01,0.032206,5,46
2016-10-03,2016,2015,META,0.05387251451611519,0.0,0.0,32,0.2,32,0.01,0.032206,5,46
2016-10-03,2016,2015,JPM,0.05265425145626068,0.0,0.0,32,0.2,32,0.01,0.032206,5,46
2016-10-03,2016,2015,PFE,0.05068765953183174,0.0,0.0,32,0.2,32,0.01,0.032206,5,46
2016-10-03,2016,2015,PG,0.04872392490506172,0.0,0.0,32,0.2,32,0.01,0.032206,5,46
2016-10-03,2016,2015,BRK-B,0.04748613387346268,0.0,0.0,32,0.2,32,0.01,0.032206,5,46
2016-10-03,2016,2015,GOOGL,0.0437973253428936,0.0,0.0,32,0.2,32,0.01,0.032206,5,46
2016-10-03,2016,2015,DIS,0.042223285883665085,0.0,0.0,32,0.2,32,0.01,0.032206,5,46
2016-10-03,2016,2015,WMT,0.042064227163791656,0.0,0.0,32,0.2,32,0.01,0.032206,5,46
2016-10-03,2016,2015,CVX,0.02943042293190956,0.0,0.0,32,0.2,32,0.01,0.032206,5,46
2016-10-03,2016,2015,JNJ,0.028125213459134102,0.0,0.0,32,0.2,32,0.01,0.032206,5,46
2016-10-03,2016,2015,AMZN,0.02501516602933407,0.0,0.0,32,0.2,32,0.01,0.032206,5,46
2016-10-03,2016,2015,WFC,0.00999901257455349,0.0,0.0,32,0.2,32,0.01,0.032206,5,46
2017-01-03,2017,2016,BAC,0.09990675747394562,0.649716,0.0,32,0.2,32,0.01,0.037336,5,46
2017-01-03,2017,2016,WFC,0.0949198454618454,0.0,0.0,32,0.2,32,0.01,0.037336,5,46
2017-01-03,2017,2016,AMZN,0.09094344079494476,0.0,0.0,32,0.2,32,0.01,0.037336,5,46
2017-01-03,2017,2016,V,0.0791415199637413,0.0,0.0,32,0.2,32,0.01,0.037336,5,46
2017-01-03,2017,2016,MSFT,0.07664289325475693,0.0,0.0,32,0.2,32,0.01,0.037336,5,46
2017-01-03,2017,2016,CVX,0.07587064802646637,0.0,0.0,32,0.2,32,0.01,0.037336,5,46
2017-01-03,2017,2016,KO,0.06618671119213104,0.0,0.0,32,0.2,32,0.01,0.037336,5,46
2017-01-03,2017,2016,PFE,0.055726852267980576,0.0,0.0,32,0.2,32,0.01,0.037336,5,46
2017-01-03,2017,2016,AAPL,0.05225588381290436,0.0,0.0,32,0.2,32,0.01,0.037336,5,46
2017-01-03,2017,2016,JPM,0.04938893020153046,0.0,0.0,32,0.2,32,0.01,0.037336,5,46
2017-01-03,2017,2016,META,0.04747448116540909,0.0,0.0,32,0.2,32,0.01,0.037336,5,46
2017-01-03,2017,2016,BRK-B,0.04705621302127838,0.0,0.0,32,0.2,32,0.01,0.037336,5,46
2017-01-03,2017,2016,INTC,0.039467040449380875,0.0,0.0,32,0.2,32,0.01,0.037336,5,46
2017-01-03,2017,2016,VZ,0.030488675460219383,0.0,0.0,32,0.2,32,0.01,0.037336,5,46
2017-01-03,2017,2016,JNJ,0.02408246509730816,0.0,0.0,32,0.2,32,0.01,0.037336,5,46
2017-01-03,2017,2016,T,0.023553302511572838,0.0,0.0,32,0.2,32,0.01,0.037336,5,46
2017-01-03,2017,2016,XOM,0.013508712872862816,0.0,0.0,32,0.2,32,0.01,0.037336,5,46
2017-01-03,2017,2016,GOOGL,0.013404309749603271,0.0,0.0,32,0.2,32,0.01,0.037336,5,46
2017-01-03,2017,2016,WMT,0.009990675374865532,0.0,0.0,32,0.2,32,0.01,0.037336,5,46
2017-01-03,2017,2016,PG,0.009990675374865532,0.0,0.0,32,0.2,32,0.01,0.037336,5,46
2017-04-03,2017,2016,PFE,0.10000535845756531,0.441541,0.0,32,0.2,32,0.01,0.032729,5,46
2017-04-03,2017,2016,WFC,0.10000535845756531,0.0,0.0,32,0.2,32,0.01,0.032729,5,46
2017-04-03,2017,2016,BAC,0.09796865284442902,0.0,0.0,32,0.2,32,0.01,0.032729,5,46
2017-04-03,2017,2016,T,0.07705078274011612,0.0,0.0,32,0.2,32,0.01,0.032729,5,46
2017-04-03,2017,2016,JPM,0.07197314500808716,0.0,0.0,32,0.2,32,0.01,0.032729,5,46
2017-04-03,2017,2016,AAPL,0.06754772365093231,0.0,0.0,32,0.2,32,0.01,0.032729,5,46
2017-04-03,2017,2016,AMZN,0.06713833659887314,0.0,0.0,32,0.2,32,0.01,0.032729,5,46
2017-04-03,2017,2016,CVX,0.06490231305360794,0.0,0.0,32,0.2,32,0.01,0.032729,5,46
2017-04-03,2017,2016,MSFT,0.054933320730924606,0.0,0.0,32,0.2,32,0.01,0.032729,5,46
2017-04-03,2017,2016,GOOGL,0.047933921217918396,0.0,0.0,32,0.2,32,0.01,0.032729,5,46
2017-04-03,2017,2016,VZ,0.04548502713441849,0.0,0.0,32,0.2,32,0.01,0.032729,5,46
2017-04-03,2017,2016,XOM,0.035921014845371246,0.0,0.0,32,0.2,32,0.01,0.032729,5,46
2017-04-03,2017,2016,BRK-B,0.03251263499259949,0.0,0.0,32,0.2,32,0.01,0.032729,5,46
2017-04-03,2017,2016,INTC,0.03118841163814068,0.0,0.0,32,0.2,32,0.01,0.032729,5,46
2017-04-03,2017,2016,KO,0.03069831244647503,0.0,0.0,32,0.2,32,0.01,0.032729,5,46
2017-04-03,2017,2016,META,0.02756933495402336,0.0,0.0,32,0.2,32,0.01,0.032729,5,46
2017-04-03,2017,2016,V,0.014958580955862999,0.0,0.0,32,0.2,32,0.01,0.032729,5,46
2017-04-03,2017,2016,PG,0.012040154077112675,0.0,0.0,32,0.2,32,0.01,0.032729,5,46
2017-04-03,2017,2016,WMT,0.010083776898682117,0.0,0.0,32,0.2,32,0.01,0.032729,5,46
2017-04-03,2017,2016,JNJ,0.010083776898682117,0.0,0.0,32,0.2,32,0.01,0.032729,5,46
2017-07-03,2017,2016,AAPL,0.05000000074505806,0.504102,0.0,16,0.2,32,0.01,0.033743,5,46
2017-07-03,2017,2016,AMZN,0.05000000074505806,0.0,0.0,16,0.2,32,0.01,0.033743,5,46
2017-07-03,2017,2016,BAC,0.05000000074505806,0.0,0.0,16,0.2,32,0.01,0.033743,5,46
2017-07-03,2017,2016,BRK-B,0.05000000074505806,0.0,0.0,16,0.2,32,0.01,0.033743,5,46
2017-07-03,2017,2016,CVX,0.05000000074505806,0.0,0.0,16,0.2,32,0.01,0.033743,5,46
2017-07-03,2017,2016,GOOGL,0.05000000074505806,0.0,0.0,16,0.2,32,0.01,0.033743,5,46
2017-07-03,2017,2016,INTC,0.05000000074505806,0.0,0.0,16,0.2,32,0.01,0.033743,5,46
2017-07-03,2017,2016,JNJ,0.05000000074505806,0.0,0.0,16,0.2,32,0.01,0.033743,5,46
2017-07-03,2017,2016,JPM,0.05000000074505806,0.0,0.0,16,0.2,32,0.01,0.033743,5,46
2017-07-03,2017,2016,KO,0.05000000074505806,0.0,0.0,16,0.2,32,0.01,0.033743,5,46
2017-07-03,2017,2016,META,0.05000000074505806,0.0,0.0,16,0.2,32,0.01,0.033743,5,46
2017-07-03,2017,2016,MSFT,0.05000000074505806,0.0,0.0,16,0.2,32,0.01,0.033743,5,46
2017-07-03,2017,2016,PFE,0.05000000074505806,0.0,0.0,16,0.2,32,0.01,0.033743,5,46
2017-07-03,2017,2016,PG,0.05000000074505806,0.0,0.0,16,0.2,32,0.01,0.033743,5,46
2017-07-03,2017,2016,T,0.05000000074505806,0.0,0.0,16,0.2,32,0.01,0.033743,5,46
2017-07-03,2017,2016,V,0.05000000074505806,0.0,0.0,16,0.2,32,0.01,0.033743,5,46
2017-07-03,2017,2016,VZ,0.05000000074505806,0.0,0.0,16,0.2,32,0.01,0.033743,5,46
2017-07-03,2017,2016,WFC,0.05000000074505806,0.0,0.0,16,0.2,32,0.01,0.033743,5,46
2017-07-03,2017,2016,WMT,0.05000000074505806,0.0,0.0,16,0.2,32,0.01,0.033743,5,46
2017-07-03,2017,2016,XOM,0.05000000074505806,0.0,0.0,16,0.2,32,0.01,0.033743,5,46
2017-10-02,2017,2016,WFC,0.08957565575838089,0.29506,0.0,16,0.2,64,0.01,0.033742,5,46
2017-10-02,2017,2016,PG,0.07405571639537811,0.0,0.0,16,0.2,64,0.01,0.033742,5,46
2017-10-02,2017,2016,AAPL,0.07071191072463989,0.0,0.0,16,0.2,64,0.01,0.033742,5,46
2017-10-02,2017,2016,BAC,0.06783758103847504,0.0,0.0,16,0.2,64,0.01,0.033742,5,46
2017-10-02,2017,2016,AMZN,0.06649408489465714,0.0,0.0,16,0.2,64,0.01,0.033742,5,46
2017-10-02,2017,2016,GOOGL,0.05784726142883301,0.0,0.0,16,0.2,64,0.01,0.033742,5,46
2017-10-02,2017,2016,INTC,0.057837240397930145,0.0,0.0,16,0.2,64,0.01,0.033742,5,46
2017-10-02,2017,2016,JNJ,0.054314371198415756,0.0,0.0,16,0.2,64,0.01,0.033742,5,46
2017-10-02,2017,2016,BRK-B,0.05038129910826683,0.0,0.0,16,0.2,64,0.01,0.033742,5,46
2017-10-02,2017,2016,MSFT,0.04902861639857292,0.0,0.0,16,0.2,64,0.01,0.033742,5,46
2017-10-02,2017,2016,KO,0.048439040780067444,0.0,0.0,16,0.2,64,0.01,0.033742,5,46
2017-10-02,2017,2016,JPM,0.046678368002176285,0.0,0.0,16,0.2,64,0.01,0.033742,5,46
2017-10-02,2017,2016,WMT,0.044419970363378525,0.0,0.0,16,0.2,64,0.01,0.033742,5,46
2017-10-02,2017,2016,PFE,0.04218815267086029,0.0,0.0,16,0.2,64,0.01,0.033742,5,46
2017-10-02,2017,2016,VZ,0.040616195648908615,0.0,0.0,16,0.2,64,0.01,0.033742,5,46
2017-10-02,2017,2016,CVX,0.036143191158771515,0.0,0.0,16,0.2,64,0.01,0.033742,5,46
2017-10-02,2017,2016,META,0.03521543741226196,0.0,0.0,16,0.2,64,0.01,0.033742,5,46
2017-10-02,2017,2016,V,0.03364308550953865,0.0,0.0,16,0.2,64,0.01,0.033742,5,46
2017-10-02,2017,2016,XOM,0.024573763832449913,0.0,0.0,16,0.2,64,0.01,0.033742,5,46
2017-10-02,2017,2016,T,0.009999015368521214,0.0,0.0,16,0.2,64,0.01,0.033742,5,46
2018-01-02,2018,2017,XOM,0.10000462830066681,0.725948,0.0,16,0.2,32,0.01,0.037192,5,46
2018-01-02,2018,2017,VZ,0.10000462830066681,0.0,0.0,16,0.2,32,0.01,0.037192,5,46
2018-01-02,2018,2017,WFC,0.10000462830066681,0.0,0.0,16,0.2,32,0.01,0.037192,5,46
2018-01-02,2018,2017,PG,0.10000462830066681,0.0,0.0,16,0.2,32,0.01,0.037192,5,46
2018-01-02,2018,2017,WMT,0.09249080717563629,0.0,0.0,16,0.2,32,0.01,0.037192,5,46
2018-01-02,2018,2017,PFE,0.07582137733697891,0.0,0.0,16,0.2,32,0.01,0.037192,5,46
2018-01-02,2018,2017,JNJ,0.07500091940164566,0.0,0.0,16,0.2,32,0.01,0.037192,5,46
2018-01-02,2018,2017,GOOGL,0.0632028728723526,0.0,0.0,16,0.2,32,0.01,0.037192,5,46
2018-01-02,2018,2017,META,0.05374917760491371,0.0,0.0,16,0.2,32,0.01,0.037192,5,46
2018-01-02,2018,2017,CVX,0.04734032601118088,0.0,0.0,16,0.2,32,0.01,0.037192,5,46
2018-01-02,2018,2017,AMZN,0.03932632505893707,0.0,0.0,16,0.2,32,0.01,0.037192,5,46
2018-01-02,2018,2017,UNH,0.03074885718524456,0.0,0.0,16,0.2,32,0.01,0.037192,5,46
2018-01-02,2018,2017,V,0.026170970872044563,0.0,0.0,16,0.2,32,0.01,0.037192,5,46
2018-01-02,2018,2017,MSFT,0.02116517536342144,0.0,0.0,16,0.2,32,0.01,0.037192,5,46
2018-01-02,2018,2017,AAPL,0.01668090559542179,0.0,0.0,16,0.2,32,0.01,0.037192,5,46
2018-01-02,2018,2017,BRK-B,0.011656751856207848,0.0,0.0,16,0.2,32,0.01,0.037192,5,46
2018-01-02,2018,2017,JPM,0.011656751856207848,0.0,0.0,16,0.2,32,0.01,0.037192,5,46
2018-01-02,2018,2017,BAC,0.011656751856207848,0.0,0.0,16,0.2,32,0.01,0.037192,5,46
2018-01-02,2018,2017,HD,0.011656751856207848,0.0,0.0,16,0.2,32,0.01,0.037192,5,46
2018-01-02,2018,2017,INTC,0.011656751856207848,0.0,0.0,16,0.2,32,0.01,0.037192,5,46
2018-04-02,2018,2017,V,0.07931431382894516,0.687461,0.0,32,0.2,32,0.01,0.035986,5,46
2018-04-02,2018,2017,BRK-B,0.07650846242904663,0.0,0.0,32,0.2,32,0.01,0.035986,5,46
2018-04-02,2018,2017,VZ,0.07434041798114777,0.0,0.0,32,0.2,32,0.01,0.035986,5,46
2018-04-02,2018,2017,HD,0.06595298647880554,0.0,0.0,32,0.2,32,0.01,0.035986,5,46
2018-04-02,2018,2017,MSFT,0.06503588706254959,0.0,0.0,32,0.2,32,0.01,0.035986,5,46
2018-04-02,2018,2017,PFE,0.06166062504053116,0.0,0.0,32,0.2,32,0.01,0.035986,5,46
2018-04-02,2018,2017,JPM,0.061088062822818756,0.0,0.0,32,0.2,32,0.01,0.035986,5,46
2018-04-02,2018,2017,WFC,0.05621638894081116,0.0,0.0,32,0.2,32,0.01,0.035986,5,46
2018-04-02,2018,2017,JNJ,0.05038539692759514,0.0,0.0,32,0.2,32,0.01,0.035986,5,46
2018-04-02,2018,2017,UNH,0.0499093197286129,0.0,0.0,32,0.2,32,0.01,0.035986,5,46
2018-04-02,2018,2017,BAC,0.04935993626713753,0.0,0.0,32,0.2,32,0.01,0.035986,5,46
2018-04-02,2018,2017,CVX,0.049314118921756744,0.0,0.0,32,0.2,32,0.01,0.035986,5,46
