rebalance_date,invest_year,select_year,ticker,assigned_weight,turnover,tc_drag_bps,best_nodes,best_dropout,best_batch,best_lr,best_val_loss,run_number,seed
2018-08-01,2018,2017,GOOGL,0.04322947561740875,0.0,0.0,32,0.2,32,0.01,0.034499,3,44
2018-08-01,2018,2017,WMT,0.043012361973524094,0.0,0.0,32,0.2,32,0.01,0.034499,3,44
2018-08-01,2018,2017,BAC,0.03919561952352524,0.0,0.0,32,0.2,32,0.01,0.034499,3,44
2018-08-01,2018,2017,BRK-B,0.03547044098377228,0.0,0.0,32,0.2,32,0.01,0.034499,3,44
2018-08-01,2018,2017,CVX,0.01861485093832016,0.0,0.0,32,0.2,32,0.01,0.034499,3,44
2018-08-01,2018,2017,META,0.016993213444948196,0.0,0.0,32,0.2,32,0.01,0.034499,3,44
2018-08-01,2018,2017,VZ,0.013437061570584774,0.0,0.0,32,0.2,32,0.01,0.034499,3,44
2018-08-01,2018,2017,WFC,0.01084549818187952,0.0,0.0,32,0.2,32,0.01,0.034499,3,44
2018-08-01,2018,2017,PG,0.01084549818187952,0.0,0.0,32,0.2,32,0.01,0.034499,3,44
2018-08-01,2018,2017,XOM,0.01084549818187952,0.0,0.0,32,0.2,32,0.01,0.034499,3,44
2018-08-01,2018,2017,JNJ,0.01084549818187952,0.0,0.0,32,0.2,32,0.01,0.034499,3,44
2018-09-04,2018,2017,V,0.07549005001783371,0.431972,0.0,32,0.2,32,0.01,0.038518,3,44
2018-09-04,2018,2017,AMZN,0.06889954954385757,0.0,0.0,32,0.2,32,0.01,0.038518,3,44
2018-09-04,2018,2017,MSFT,0.06728381663560867,0.0,0.0,32,0.2,32,0.01,0.038518,3,44
2018-09-04,2018,2017,INTC,0.06392692029476166,0.0,0.0,32,0.2,32,0.01,0.038518,3,44
2018-09-04,2018,2017,AAPL,0.06096036732196808,0.0,0.0,32,0.2,32,0.01,0.038518,3,44
2018-09-04,2018,2017,BAC,0.06024798005819321,0.0,0.0,32,0.2,32,0.01,0.038518,3,44
2018-09-04,2018,2017,JPM,0.05868014320731163,0.0,0.0,32,0.2,32,0.01,0.038518,3,44
2018-09-04,2018,2017,WMT,0.0578102245926857,0.0,0.0,32,0.2,32,0.01,0.038518,3,44
2018-09-04,2018,2017,BRK-B,0.05591227114200592,0.0,0.0,32,0.2,32,0.01,0.038518,3,44
2018-09-04,2018,2017,GOOGL,0.054681915789842606,0.0,0.0,32,0.2,32,0.01,0.038518,3,44
2018-09-04,2018,2017,UNH,0.05189824104309082,0.0,0.0,32,0.2,32,0.01,0.038518,3,44
2018-09-04,2018,2017,META,0.05103829503059387,0.0,0.0,32,0.2,32,0.01,0.038518,3,44
2018-09-04,2018,2017,PFE,0.049872998148202896,0.0,0.0,32,0.2,32,0.01,0.038518,3,44
2018-09-04,2018,2017,HD,0.04292001575231552,0.0,0.0,32,0.2,32,0.01,0.038518,3,44
2018-09-04,2018,2017,CVX,0.04210866615176201,0.0,0.0,32,0.2,32,0.01,0.038518,3,44
2018-09-04,2018,2017,XOM,0.04177672415971756,0.0,0.0,32,0.2,32,0.01,0.038518,3,44
2018-09-04,2018,2017,VZ,0.03287915512919426,0.0,0.0,32,0.2,32,0.01,0.038518,3,44
2018-09-04,2018,2017,WFC,0.029831571504473686,0.0,0.0,32,0.2,32,0.01,0.038518,3,44
2018-09-04,2018,2017,JNJ,0.023782074451446533,0.0,0.0,32,0.2,32,0.01,0.038518,3,44
2018-09-04,2018,2017,PG,0.009999015368521214,0.0,0.0,32,0.2,32,0.01,0.038518,3,44
2018-10-01,2018,2017,META,0.10000636428594589,0.571428,0.0,16,0.3,32,0.01,0.03704,3,44
2018-10-01,2018,2017,INTC,0.10000636428594589,0.0,0.0,16,0.3,32,0.01,0.03704,3,44
2018-10-01,2018,2017,CVX,0.10000636428594589,0.0,0.0,16,0.3,32,0.01,0.03704,3,44
2018-10-01,2018,2017,GOOGL,0.08927188068628311,0.0,0.0,16,0.3,32,0.01,0.03704,3,44
2018-10-01,2018,2017,AMZN,0.0688120424747467,0.0,0.0,16,0.3,32,0.01,0.03704,3,44
2018-10-01,2018,2017,PG,0.05770934373140335,0.0,0.0,16,0.3,32,0.01,0.03704,3,44
2018-10-01,2018,2017,WFC,0.05672840029001236,0.0,0.0,16,0.3,32,0.01,0.03704,3,44
2018-10-01,2018,2017,BAC,0.05442127585411072,0.0,0.0,16,0.3,32,0.01,0.03704,3,44
2018-10-01,2018,2017,AAPL,0.05128665640950203,0.0,0.0,16,0.3,32,0.01,0.03704,3,44
2018-10-01,2018,2017,JPM,0.04916972294449806,0.0,0.0,16,0.3,32,0.01,0.03704,3,44
2018-10-01,2018,2017,WMT,0.048473287373781204,0.0,0.0,16,0.3,32,0.01,0.03704,3,44
2018-10-01,2018,2017,XOM,0.04455740749835968,0.0,0.0,16,0.3,32,0.01,0.03704,3,44
2018-10-01,2018,2017,VZ,0.04285915940999985,0.0,0.0,16,0.3,32,0.01,0.03704,3,44
2018-10-01,2018,2017,JNJ,0.040224090218544006,0.0,0.0,16,0.3,32,0.01,0.03704,3,44
2018-10-01,2018,2017,BRK-B,0.02878715470433235,0.0,0.0,16,0.3,32,0.01,0.03704,3,44
2018-10-01,2018,2017,MSFT,0.01703384891152382,0.0,0.0,16,0.3,32,0.01,0.03704,3,44
2018-10-01,2018,2017,HD,0.016904575750231743,0.0,0.0,16,0.3,32,0.01,0.03704,3,44
2018-10-01,2018,2017,V,0.01124731358140707,0.0,0.0,16,0.3,32,0.01,0.03704,3,44
2018-10-01,2018,2017,UNH,0.01124731358140707,0.0,0.0,16,0.3,32,0.01,0.03704,3,44
2018-10-01,2018,2017,PFE,0.01124731358140707,0.0,0.0,16,0.3,32,0.01,0.03704,3,44
2018-11-01,2018,2017,JNJ,0.09233827888965607,0.688945,0.0,32,0.2,32,0.01,0.04497,3,44
2018-11-01,2018,2017,BRK-B,0.09209457039833069,0.0,0.0,32,0.2,32,0.01,0.04497,3,44
2018-11-01,2018,2017,XOM,0.07503067702054977,0.0,0.0,32,0.2,32,0.01,0.04497,3,44
2018-11-01,2018,2017,HD,0.07482478767633438,0.0,0.0,32,0.2,32,0.01,0.04497,3,44
2018-11-01,2018,2017,META,0.07135318219661713,0.0,0.0,32,0.2,32,0.01,0.04497,3,44
2018-11-01,2018,2017,WMT,0.06917434930801392,0.0,0.0,32,0.2,32,0.01,0.04497,3,44
2018-11-01,2018,2017,PFE,0.06683263927698135,0.0,0.0,32,0.2,32,0.01,0.04497,3,44
2018-11-01,2018,2017,VZ,0.06678455322980881,0.0,0.0,32,0.2,32,0.01,0.04497,3,44
2018-11-01,2018,2017,JPM,0.06489385664463043,0.0,0.0,32,0.2,32,0.01,0.04497,3,44
2018-11-01,2018,2017,BAC,0.06394294649362564,0.0,0.0,32,0.2,32,0.01,0.04497,3,44
2018-11-01,2018,2017,PG,0.056191299110651016,0.0,0.0,32,0.2,32,0.01,0.04497,3,44
2018-11-01,2018,2017,CVX,0.05582930147647858,0.0,0.0,32,0.2,32,0.01,0.04497,3,44
2018-11-01,2018,2017,WFC,0.032587867230176926,0.0,0.0,32,0.2,32,0.01,0.04497,3,44
2018-11-01,2018,2017,UNH,0.03070661798119545,0.0,0.0,32,0.2,32,0.01,0.04497,3,44
2018-11-01,2018,2017,INTC,0.029774365946650505,0.0,0.0,32,0.2,32,0.01,0.04497,3,44
2018-11-01,2018,2017,V,0.017309213057160378,0.0,0.0,32,0.2,32,0.01,0.04497,3,44
2018-11-01,2018,2017,MSFT,0.010348928160965443,0.0,0.0,32,0.2,32,0.01,0.04497,3,44
2018-11-01,2018,2017,AAPL,0.009994177147746086,0.0,0.0,32,0.2,32,0.01,0.04497,3,44
2018-11-01,2018,2017,GOOGL,0.009994177147746086,0.0,0.0,32,0.2,32,0.01,0.04497,3,44
2018-11-01,2018,2017,AMZN,0.009994177147746086,0.0,0.0,32,0.2,32,0.01,0.04497,3,44
2018-12-03,2018,2017,WMT,0.08226275444030762,0.694623,0.0,32,0.3,64,0.01,0.045253,3,44
2018-12-03,2018,2017,JNJ,0.08036987483501434,0.0,0.0,32,0.3,64,0.01,0.045253,3,44
2018-12-03,2018,2017,VZ,0.0768890380859375,0.0,0.0,32,0.3,64,0.01,0.045253,3,44
2018-12-03,2018,2017,MSFT,0.07654771208763123,0.0,0.0,32,0.3,64,0.01,0.045253,3,44
2018-12-03,2018,2017,AAPL,0.07128205895423889,0.0,0.0,32,0.3,64,0.01,0.045253,3,44
2018-12-03,2018,2017,V,0.0684046596288681,0.0,0.0,32,0.3,64,0.01,0.045253,3,44
2018-12-03,2018,2017,WFC,0.06151573732495308,0.0,0.0,32,0.3,64,0.01,0.045253,3,44
2018-12-03,2018,2017,JPM,0.0602109394967556,0.0,0.0,32,0.3,64,0.01,0.045253,3,44
2018-12-03,2018,2017,XOM,0.05915019288659096,0.0,0.0,32,0.3,64,0.01,0.045253,3,44
2018-12-03,2018,2017,AMZN,0.05656540393829346,0.0,0.0,32,0.3,64,0.01,0.045253,3,44
2018-12-03,2018,2017,PG,0.055023618042469025,0.0,0.0,32,0.3,64,0.01,0.045253,3,44
2018-12-03,2018,2017,PFE,0.05477607622742653,0.0,0.0,32,0.3,64,0.01,0.045253,3,44
2018-12-03,2018,2017,GOOGL,0.05474488064646721,0.0,0.0,32,0.3,64,0.01,0.045253,3,44
2018-12-03,2018,2017,UNH,0.05297616124153137,0.0,0.0,32,0.3,64,0.01,0.045253,3,44
2018-12-03,2018,2017,BRK-B,0.02380065806210041,0.0,0.0,32,0.3,64,0.01,0.045253,3,44
2018-12-03,2018,2017,BAC,0.01836688630282879,0.0,0.0,32,0.3,64,0.01,0.045253,3,44
2018-12-03,2018,2017,HD,0.01713077537715435,0.0,0.0,32,0.3,64,0.01,0.045253,3,44
2018-12-03,2018,2017,CVX,0.009994205087423325,0.0,0.0,32,0.3,64,0.01,0.045253,3,44
2018-12-03,2018,2017,META,0.009994205087423325,0.0,0.0,32,0.3,64,0.01,0.045253,3,44
2018-12-03,2018,2017,INTC,0.009994205087423325,0.0,0.0,32,0.3,64,0.01,0.045253,3,44
2019-01-02,2019,2018,WMT,0.09722912311553955,0.641925,0.0,16,0.2,32,0.01,0.02959,3,44
2019-01-02,2019,2018,WFC,0.09092951565980911,0.0,0.0,16,0.2,32,0.01,0.02959,3,44
2019-01-02,2019,2018,VZ,0.08972272276878357,0.0,0.0,16,0.2,32,0.01,0.02959,3,44
2019-01-02,2019,2018,PG,0.08338479697704315,0.0,0.0,16,0.2,32,0.01,0.02959,3,44
2019-01-02,2019,2018,KO,0.07735106348991394,0.0,0.0,16,0.2,32,0.01,0.02959,3,44
2019-01-02,2019,2018,JPM,0.07367711514234543,0.0,0.0,16,0.2,32,0.01,0.02959,3,44
2019-01-02,2019,2018,PFE,0.06478118896484375,0.0,0.0,16,0.2,32,0.01,0.02959,3,44
2019-01-02,2019,2018,JNJ,0.06449873000383377,0.0,0.0,16,0.2,32,0.01,0.02959,3,44
2019-01-02,2019,2018,BRK-B,0.05844232067465782,0.0,0.0,16,0.2,32,0.01,0.02959,3,44
2019-01-02,2019,2018,BAC,0.05583576858043671,0.0,0.0,16,0.2,32,0.01,0.02959,3,44
2019-01-02,2019,2018,INTC,0.0447005070745945,0.0,0.0,16,0.2,32,0.01,0.02959,3,44
2019-01-02,2019,2018,UNH,0.04104810953140259,0.0,0.0,16,0.2,32,0.01,0.02959,3,44
2019-01-02,2019,2018,XOM,0.039332177489995956,0.0,0.0,16,0.2,32,0.01,0.02959,3,44
2019-01-02,2019,2018,CVX,0.0374973863363266,0.0,0.0,16,0.2,32,0.01,0.02959,3,44
2019-01-02,2019,2018,GOOGL,0.02491053193807602,0.0,0.0,16,0.2,32,0.01,0.02959,3,44
2019-01-02,2019,2018,META,0.016660718247294426,0.0,0.0,16,0.2,32,0.01,0.02959,3,44
2019-01-02,2019,2018,V,0.009999574162065983,0.0,0.0,16,0.2,32,0.01,0.02959,3,44
2019-01-02,2019,2018,MSFT,0.009999574162065983,0.0,0.0,16,0.2,32,0.01,0.02959,3,44
2019-01-02,2019,2018,AAPL,0.009999574162065983,0.0,0.0,16,0.2,32,0.01,0.02959,3,44
2019-01-02,2019,2018,AMZN,0.009999574162065983,0.0,0.0,16,0.2,32,0.01,0.02959,3,44
2019-02-01,2019,2018,AAPL,0.10000767558813095,0.865517,0.0,32,0.2,32,0.01,0.0359,3,44
2019-02-01,2019,2018,META,0.10000767558813095,0.0,0.0,32,0.2,32,0.01,0.0359,3,44
2019-02-01,2019,2018,GOOGL,0.10000767558813095,0.0,0.0,32,0.2,32,0.01,0.0359,3,44
2019-02-01,2019,2018,AMZN,0.08893931657075882,0.0,0.0,32,0.2,32,0.01,0.0359,3,44
2019-02-01,2019,2018,BAC,0.08769358694553375,0.0,0.0,32,0.2,32,0.01,0.0359,3,44
2019-02-01,2019,2018,CVX,0.08133447915315628,0.0,0.0,32,0.2,32,0.01,0.0359,3,44
2019-02-01,2019,2018,PFE,0.08068743348121643,0.0,0.0,32,0.2,32,0.01,0.0359,3,44
2019-02-01,2019,2018,PG,0.06331878900527954,0.0,0.0,32,0.2,32,0.01,0.0359,3,44
2019-02-01,2019,2018,INTC,0.044840008020401,0.0,0.0,32,0.2,32,0.01,0.0359,3,44
2019-02-01,2019,2018,KO,0.04306676611304283,0.0,0.0,32,0.2,32,0.01,0.0359,3,44
2019-02-01,2019,2018,XOM,0.039902765303850174,0.0,0.0,32,0.2,32,0.01,0.0359,3,44
2019-02-01,2019,2018,WFC,0.036605458706617355,0.0,0.0,32,0.2,32,0.01,0.0359,3,44
2019-02-01,2019,2018,JPM,0.03173791244626045,0.0,0.0,32,0.2,32,0.01,0.0359,3,44
2019-02-01,2019,2018,V,0.020359117537736893,0.0,0.0,32,0.2,32,0.01,0.0359,3,44
2019-02-01,2019,2018,MSFT,0.018300168216228485,0.0,0.0,32,0.2,32,0.01,0.0359,3,44
2019-02-01,2019,2018,BRK-B,0.014369167387485504,0.0,0.0,32,0.2,32,0.01,0.0359,3,44
2019-02-01,2019,2018,VZ,0.013041013851761818,0.0,0.0,32,0.2,32,0.01,0.0359,3,44
2019-02-01,2019,2018,JNJ,0.012444859370589256,0.0,0.0,32,0.2,32,0.01,0.0359,3,44
2019-02-01,2019,2018,WMT,0.011712650768458843,0.0,0.0,32,0.2,32,0.01,0.0359,3,44
2019-02-01,2019,2018,UNH,0.011623470112681389,0.0,0.0,32,0.2,32,0.01,0.0359,3,44
2019-03-01,2019,2018,XOM,0.08781663328409195,0.559504,0.0,32,0.2,64,0.01,0.040701,3,44
2019-03-01,2019,2018,UNH,0.0860397070646286,0.0,0.0,32,0.2,64,0.01,0.040701,3,44
2019-03-01,2019,2018,CVX,0.08475621789693832,0.0,0.0,32,0.2,64,0.01,0.040701,3,44
2019-03-01,2019,2018,BAC,0.08276094496250153,0.0,0.0,32,0.2,64,0.01,0.040701,3,44
2019-03-01,2019,2018,AAPL,0.07398183643817902,0.0,0.0,32,0.2,64,0.01,0.040701,3,44
2019-03-01,2019,2018,BRK-B,0.06819009780883789,0.0,0.0,32,0.2,64,0.01,0.040701,3,44
2019-03-01,2019,2018,JPM,0.059461336582899094,0.0,0.0,32,0.2,64,0.01,0.040701,3,44
2019-03-01,2019,2018,AMZN,0.0587754100561142,0.0,0.0,32,0.2,64,0.01,0.040701,3,44
2019-03-01,2019,2018,GOOGL,0.056937914341688156,0.0,0.0,32,0.2,64,0.01,0.040701,3,44
2019-03-01,2019,2018,KO,0.051451120525598526,0.0,0.0,32,0.2,64,0.01,0.040701,3,44
2019-03-01,2019,2018,META,0.045669421553611755,0.0,0.0,32,0.2,64,0.01,0.040701,3,44
2019-03-01,2019,2018,JNJ,0.04564202204346657,0.0,0.0,32,0.2,64,0.01,0.040701,3,44
2019-03-01,2019,2018,V,0.03639351204037666,0.0,0.0,32,0.2,64,0.01,0.040701,3,44
2019-03-01,2019,2018,PG,0.03493663668632507,0.0,0.0,32,0.2,64,0.01,0.040701,3,44
2019-03-01,2019,2018,WFC,0.03299538046121597,0.0,0.0,32,0.2,64,0.01,0.040701,3,44
2019-03-01,2019,2018,MSFT,0.02582964487373829,0.0,0.0,32,0.2,64,0.01,0.040701,3,44
2019-03-01,2019,2018,PFE,0.024776937440037727,0.0,0.0,32,0.2,64,0.01,0.040701,3,44
2019-03-01,2019,2018,VZ,0.023589663207530975,0.0,0.0,32,0.2,64,0.01,0.040701,3,44
2019-03-01,2019,2018,INTC,0.009997759014368057,0.0,0.0,32,0.2,64,0.01,0.040701,3,44
2019-03-01,2019,2018,WMT,0.009997759014368057,0.0,0.0,32,0.2,64,0.01,0.040701,3,44
2019-04-01,2019,2018,JNJ,0.09926126897335052,0.523846,0.0,32,0.2,32,0.01,0.037803,3,44
2019-04-01,2019,2018,V,0.07578761875629425,0.0,0.0,32,0.2,32,0.01,0.037803,3,44
2019-04-01,2019,2018,XOM,0.074070505797863,0.0,0.0,32,0.2,32,0.01,0.037803,3,44
2019-04-01,2019,2018,KO,0.07140469551086426,0.0,0.0,32,0.2,32,0.01,0.037803,3,44
2019-04-01,2019,2018,PG,0.06646207720041275,0.0,0.0,32,0.2,32,0.01,0.037803,3,44
2019-04-01,2019,2018,CVX,0.06292556971311569,0.0,0.0,32,0.2,32,0.01,0.037803,3,44
2019-04-01,2019,2018,PFE,0.06095203757286072,0.0,0.0,32,0.2,32,0.01,0.037803,3,44
2019-04-01,2019,2018,INTC,0.059425339102745056,0.0,0.0,32,0.2,32,0.01,0.037803,3,44
2019-04-01,2019,2018,BAC,0.058145031332969666,0.0,0.0,32,0.2,32,0.01,0.037803,3,44
2019-04-01,2019,2018,META,0.056969430297613144,0.0,0.0,32,0.2,32,0.01,0.037803,3,44
2019-04-01,2019,2018,AAPL,0.05511514097452164,0.0,0.0,32,0.2,32,0.01,0.037803,3,44
2019-04-01,2019,2018,MSFT,0.04882607236504555,0.0,0.0,32,0.2,32,0.01,0.037803,3,44
2019-04-01,2019,2018,AMZN,0.04050061106681824,0.0,0.0,32,0.2,32,0.01,0.037803,3,44
2019-04-01,2019,2018,UNH,0.03275474160909653,0.0,0.0,32,0.2,32,0.01,0.037803,3,44
2019-04-01,2019,2018,BRK-B,0.029745616018772125,0.0,0.0,32,0.2,32,0.01,0.037803,3,44
2019-04-01,2019,2018,WFC,0.02859433740377426,0.0,0.0,32,0.2,32,0.01,0.037803,3,44
2019-04-01,2019,2018,GOOGL,0.026504822075366974,0.0,0.0,32,0.2,32,0.01,0.037803,3,44
2019-04-01,2019,2018,JPM,0.022178782150149345,0.0,0.0,32,0.2,32,0.01,0.037803,3,44
2019-04-01,2019,2018,VZ,0.020376969128847122,0.0,0.0,32,0.2,32,0.01,0.037803,3,44
2019-04-01,2019,2018,WMT,0.009999267756938934,0.0,0.0,32,0.2,32,0.01,0.037803,3,44
2019-05-01,2019,2018,WFC,0.10000436753034592,0.734272,0.0,16,0.2,32,0.01,0.036831,3,44
2019-05-01,2019,2018,AAPL,0.10000436753034592,0.0,0.0,16,0.2,32,0.01,0.036831,3,44
2019-05-01,2019,2018,META,0.0857725515961647,0.0,0.0,16,0.2,32,0.01,0.036831,3,44
2019-05-01,2019,2018,UNH,0.0841110348701477,0.0,0.0,16,0.2,32,0.01,0.036831,3,44
2019-05-01,2019,2018,JPM,0.0810413733124733,0.0,0.0,16,0.2,32,0.01,0.036831,3,44
2019-05-01,2019,2018,XOM,0.07610317319631577,0.0,0.0,16,0.2,32,0.01,0.036831,3,44
2019-05-01,2019,2018,AMZN,0.07464495301246643,0.0,0.0,16,0.2,32,0.01,0.036831,3,44
2019-05-01,2019,2018,BAC,0.07270020991563797,0.0,0.0,16,0.2,32,0.01,0.036831,3,44
2019-05-01,2019,2018,GOOGL,0.06650829315185547,0.0,0.0,16,0.2,32,0.01,0.036831,3,44
2019-05-01,2019,2018,INTC,0.047734279185533524,0.0,0.0,16,0.2,32,0.01,0.036831,3,44
2019-05-01,2019,2018,BRK-B,0.0445498488843441,0.0,0.0,16,0.2,32,0.01,0.036831,3,44
2019-05-01,2019,2018,CVX,0.0426086001098156,0.0,0.0,16,0.2,32,0.01,0.036831,3,44
2019-05-01,2019,2018,WMT,0.02735215239226818,0.0,0.0,16,0.2,32,0.01,0.036831,3,44
2019-05-01,2019,2018,JNJ,0.024649200960993767,0.0,0.0,16,0.2,32,0.01,0.036831,3,44
2019-05-01,2019,2018,PFE,0.021732119843363762,0.0,0.0,16,0.2,32,0.01,0.036831,3,44
2019-05-01,2019,2018,KO,0.010156548582017422,0.0,0.0,16,0.2,32,0.01,0.036831,3,44
2019-05-01,2019,2018,VZ,0.010122851468622684,0.0,0.0,16,0.2,32,0.01,0.036831,3,44
2019-05-01,2019,2018,MSFT,0.010068036615848541,0.0,0.0,16,0.2,32,0.01,0.036831,3,44
2019-05-01,2019,2018,V,0.010068036615848541,0.0,0.0,16,0.2,32,0.01,0.036831,3,44
2019-05-01,2019,2018,PG,0.010068036615848541,0.0,0.0,16,0.2,32,0.01,0.036831,3,44
2019-06-03,2019,2018,META,0.08453935384750366,0.479033,0.0,16,0.3,32,0.01,0.030028,3,44
2019-06-03,2019,2018,MSFT,0.08120506256818771,0.0,0.0,16,0.3,32,0.01,0.030028,3,44
2019-06-03,2019,2018,AAPL,0.07453833520412445,0.0,0.0,16,0.3,32,0.01,0.030028,3,44
2019-06-03,2019,2018,GOOGL,0.07380753010511398,0.0,0.0,16,0.3,32,0.01,0.030028,3,44
2019-06-03,2019,2018,JPM,0.06807869672775269,0.0,0.0,16,0.3,32,0.01,0.030028,3,44
2019-06-03,2019,2018,AMZN,0.06677819788455963,0.0,0.0,16,0.3,32,0.01,0.030028,3,44
2019-06-03,2019,2018,UNH,0.06639943271875381,0.0,0.0,16,0.3,32,0.01,0.030028,3,44
2019-06-03,2019,2018,KO,0.06497906148433685,0.0,0.0,16,0.3,32,0.01,0.030028,3,44
2019-06-03,2019,2018,BAC,0.058697935193777084,0.0,0.0,16,0.3,32,0.01,0.030028,3,44
2019-06-03,2019,2018,CVX,0.057225968688726425,0.0,0.0,16,0.3,32,0.01,0.030028,3,44
2019-06-03,2019,2018,PG,0.05354775860905647,0.0,0.0,16,0.3,32,0.01,0.030028,3,44
2019-06-03,2019,2018,INTC,0.04843354970216751,0.0,0.0,16,0.3,32,0.01,0.030028,3,44
2019-06-03,2019,2018,V,0.044355183839797974,0.0,0.0,16,0.3,32,0.01,0.030028,3,44
2019-06-03,2019,2018,BRK-B,0.03578401729464531,0.0,0.0,16,0.3,32,0.01,0.030028,3,44
2019-06-03,2019,2018,WMT,0.028362354263663292,0.0,0.0,16,0.3,32,0.01,0.030028,3,44
2019-06-03,2019,2018,VZ,0.024018004536628723,0.0,0.0,16,0.3,32,0.01,0.030028,3,44
2019-06-03,2019,2018,WFC,0.02292432263493538,0.0,0.0,16,0.3,32,0.01,0.030028,3,44
2019-06-03,2019,2018,PFE,0.020572349429130554,0.0,0.0,16,0.3,32,0.01,0.030028,3,44
2019-06-03,2019,2018,JNJ,0.01575389690697193,0.0,0.0,16,0.3,32,0.01,0.030028,3,44
2019-06-03,2019,2018,XOM,0.009999019093811512,0.0,0.0,16,0.3,32,0.01,0.030028,3,44
2019-07-01,2019,2018,INTC,0.09911991655826569,0.437307,0.0,16,0.2,32,0.01,0.037183,3,44
2019-07-01,2019,2018,GOOGL,0.09099385142326355,0.0,0.0,16,0.2,32,0.01,0.037183,3,44
2019-07-01,2019,2018,AAPL,0.07857206463813782,0.0,0.0,16,0.2,32,0.01,0.037183,3,44
2019-07-01,2019,2018,META,0.07443185150623322,0.0,0.0,16,0.2,32,0.01,0.037183,3,44
2019-07-01,2019,2018,BAC,0.07399197667837143,0.0,0.0,16,0.2,32,0.01,0.037183,3,44
2019-07-01,2019,2018,WFC,0.07234169542789459,0.0,0.0,16,0.2,32,0.01,0.037183,3,44
2019-07-01,2019,2018,UNH,0.07147369533777237,0.0,0.0,16,0.2,32,0.01,0.037183,3,44
2019-07-01,2019,2018,AMZN,0.07063565403223038,0.0,0.0,16,0.2,32,0.01,0.037183,3,44
2019-07-01,2019,2018,CVX,0.05544581264257431,0.0,0.0,16,0.2,32,0.01,0.037183,3,44
2019-07-01,2019,2018,XOM,0.05502137169241905,0.0,0.0,16,0.2,32,0.01,0.037183,3,44
2019-07-01,2019,2018,JPM,0.04559575021266937,0.0,0.0,16,0.2,32,0.01,0.037183,3,44
2019-07-01,2019,2018,MSFT,0.03915661945939064,0.0,0.0,16,0.2,32,0.01,0.037183,3,44
2019-07-01,2019,2018,BRK-B,0.03315621241927147,0.0,0.0,16,0.2,32,0.01,0.037183,3,44
2019-07-01,2019,2018,PFE,0.03281910717487335,0.0,0.0,16,0.2,32,0.01,0.037183,3,44
2019-07-01,2019,2018,JNJ,0.026647957041859627,0.0,0.0,16,0.2,32,0.01,0.037183,3,44
2019-07-01,2019,2018,V,0.025373034179210663,0.0,0.0,16,0.2,32,0.01,0.037183,3,44
2019-07-01,2019,2018,VZ,0.025231095030903816,0.0,0.0,16,0.2,32,0.01,0.037183,3,44
2019-07-01,2019,2018,KO,0.009997435845434666,0.0,0.0,16,0.2,32,0.01,0.037183,3,44
2019-07-01,2019,2018,WMT,0.009997435845434666,0.0,0.0,16,0.2,32,0.01,0.037183,3,44
2019-07-01,2019,2018,PG,0.009997435845434666,0.0,0.0,16,0.2,32,0.01,0.037183,3,44
2019-08-01,2019,2018,V,0.08697764575481415,0.874476,0.0,32,0.2,64,0.01,0.042727,3,44
2019-08-01,2019,2018,PFE,0.0852590799331665,0.0,0.0,32,0.2,64,0.01,0.042727,3,44
2019-08-01,2019,2018,MSFT,0.08102424442768097,0.0,0.0,32,0.2,64,0.01,0.042727,3,44
2019-08-01,2019,2018,PG,0.07195108383893967,0.0,0.0,32,0.2,64,0.01,0.042727,3,44
2019-08-01,2019,2018,JNJ,0.06894420832395554,0.0,0.0,32,0.2,64,0.01,0.042727,3,44
2019-08-01,2019,2018,VZ,0.0658712163567543,0.0,0.0,32,0.2,64,0.01,0.042727,3,44
2019-08-01,2019,2018,WMT,0.06422204524278641,0.0,0.0,32,0.2,64,0.01,0.042727,3,44
2019-08-01,2019,2018,CVX,0.06394835561513901,0.0,0.0,32,0.2,64,0.01,0.042727,3,44
2019-08-01,2019,2018,KO,0.055545248091220856,0.0,0.0,32,0.2,64,0.01,0.042727,3,44
2019-08-01,2019,2018,BRK-B,0.049845777451992035,0.0,0.0,32,0.2,64,0.01,0.042727,3,44
2019-08-01,2019,2018,META,0.04840156063437462,0.0,0.0,32,0.2,64,0.01,0.042727,3,44
2019-08-01,2019,2018,AMZN,0.04623064026236534,0.0,0.0,32,0.2,64,0.01,0.042727,3,44
2019-08-01,2019,2018,JPM,0.0452013835310936,0.0,0.0,32,0.2,64,0.01,0.042727,3,44
2019-08-01,2019,2018,AAPL,0.034599557518959045,0.0,0.0,32,0.2,64,0.01,0.042727,3,44
2019-08-01,2019,2018,GOOGL,0.03419710695743561,0.0,0.0,32,0.2,64,0.01,0.042727,3,44
2019-08-01,2019,2018,UNH,0.024908816441893578,0.0,0.0,32,0.2,64,0.01,0.042727,3,44
2019-08-01,2019,2018,INTC,0.02339395321905613,0.0,0.0,32,0.2,64,0.01,0.042727,3,44
2019-08-01,2019,2018,BAC,0.022887172177433968,0.0,0.0,32,0.2,64,0.01,0.042727,3,44
2019-08-01,2019,2018,WFC,0.016591863706707954,0.0,0.0,32,0.2,64,0.01,0.042727,3,44
2019-08-01,2019,2018,XOM,0.009999020025134087,0.0,0.0,32,0.2,64,0.01,0.042727,3,44
2019-09-03,2019,2018,AAPL,0.05000000074505806,0.40941,0.0,16,0.2,64,0.01,0.031153,3,44
