date,log_return,cumulative_value
2005-03-15,-0.009850,1.788901
2005-03-16,-0.006692,1.777024
2005-03-17,-0.003249,1.771271
2005-03-18,-0.003537,1.765035
2005-03-21,-0.005993,1.754502
2005-03-22,-0.012369,1.732852
2005-03-23,0.004696,1.740894
2005-03-24,-0.001499,1.738219
2005-03-28,0.004665,1.746360
2005-03-29,-0.005377,1.737074
2005-03-30,0.010361,1.755156
2005-03-31,-0.004999,1.746334
2005-04-01,-0.012431,1.724737
2005-04-04,0.004342,1.732218
2005-04-05,0.006375,1.743187
2005-04-06,0.000922,1.744854
2005-04-07,0.004842,1.753422
2005-04-08,-0.008026,1.739367
2005-04-11,0.000547,1.740374
2005-04-12,0.008817,1.755767
2005-04-13,-0.011606,1.735395
2005-04-14,-0.006333,1.724404
2005-04-15,-0.015710,1.697592
2005-04-18,0.003148,1.702932
2005-04-19,0.003527,1.709068
2005-04-20,-0.013537,1.686239
2005-04-21,0.018998,1.718593
2005-04-22,-0.006813,1.706895
2005-04-25,0.006831,1.718665
2005-04-26,-0.004775,1.710400
2005-04-27,0.008008,1.724090
2005-04-28,-0.011448,1.704491
2005-04-29,0.013792,1.728126
2005-05-02,0.005238,1.737219
2005-05-03,0.000487,1.738037
2005-05-04,0.007274,1.750780
2005-05-05,-0.001641,1.748021
2005-05-06,-0.000479,1.747197
2005-05-09,0.005926,1.757644
2005-05-10,-0.010621,1.739151
2005-05-11,0.005688,1.749141
2005-05-12,-0.006150,1.738398
2005-05-13,-0.001671,1.735443
2005-05-16,0.011107,1.754755
2005-05-17,0.007064,1.767208
2005-05-18,0.009818,1.784552
2005-05-19,0.004727,1.792987
2005-05-20,-0.000533,1.792133
2005-05-23,0.002962,1.797457
2005-05-24,0.002069,1.801318
2005-05-25,-0.002209,1.797339
2005-05-26,0.006715,1.809475
2005-05-27,0.000224,1.809938
2005-05-31,-0.010564,1.790905
2005-06-01,0.008826,1.806830
2005-06-02,0.001772,1.810071
2005-06-03,-0.009864,1.792319
2005-06-06,-0.001456,1.789713
2005-06-07,0.000904,1.791296
2005-06-08,-0.001809,1.788123
2005-06-09,0.002511,1.792745
2005-06-10,-0.003732,1.785961
2005-06-13,0.000388,1.786624
2005-06-14,0.001172,1.788609
2005-06-15,0.002887,1.793805
2005-06-16,0.001828,1.797145
2005-06-17,0.003272,1.803067
2005-06-20,-0.000658,1.801884
2005-06-21,-0.000363,1.801289
2005-06-22,-0.001097,1.799267
2005-06-23,-0.010279,1.780838
2005-06-24,-0.010713,1.761843
2005-06-27,-0.001803,1.758668
2005-06-28,0.009023,1.774598
2005-06-29,0.002803,1.779683
2005-06-30,-0.010519,1.761028
2005-07-01,0.001501,1.763721
2005-07-05,0.006508,1.775288
2005-07-06,-0.008200,1.760783
2005-07-07,0.000940,1.762440
2005-07-08,0.014378,1.787941
2005-07-11,0.004056,1.795269
2005-07-12,0.003822,1.802086
2005-07-13,0.002741,1.806988
2005-07-14,0.006344,1.818414
2005-07-15,0.001356,1.820891
2005-07-18,-0.008640,1.805151
2005-07-19,0.008545,1.820654
2005-07-20,-0.000948,1.818800
2005-07-21,-0.006950,1.806103
2005-07-22,-0.000843,1.804609
2005-07-25,-0.005336,1.794983
2005-07-26,0.000991,1.796821
2005-07-27,0.004550,1.805001
2005-07-28,0.004382,1.812948
2005-07-29,-0.009697,1.795434
2005-08-01,0.001213,1.797642
2005-08-02,0.007923,1.812008
2005-08-03,0.004109,1.819455
2005-08-04,-0.007947,1.805086
2005-08-05,-0.005094,1.795883
2005-08-08,-0.003763,1.789213
2005-08-09,0.007521,1.802705
2005-08-10,-0.006955,1.790113
2005-08-11,0.003736,1.796772
2005-08-12,-0.007564,1.783226
2005-08-15,0.002266,1.787230
2005-08-16,-0.009206,1.770855
2005-08-17,0.001303,1.773148
2005-08-18,-0.001128,1.771125
2005-08-19,0.000565,1.772150
2005-08-22,0.001810,1.775398
2005-08-23,-0.004621,1.767206
2005-08-24,-0.009626,1.750267
2005-08-25,0.000676,1.751438
2005-08-26,-0.005657,1.741557
2005-08-29,0.007757,1.755099
2005-08-30,-0.005517,1.745476
2005-08-31,0.008783,1.760873
2005-09-01,-0.002670,1.756235
2005-09-02,-0.002230,1.752334
2005-09-06,0.014807,1.778442
2005-09-07,0.002438,1.782762
2005-09-08,-0.004213,1.775331
2005-09-09,0.003309,1.781257
2005-09-12,-0.001025,1.779380
2005-09-13,-0.006964,1.767074
2005-09-14,-0.004463,1.759129
2005-09-15,-0.000080,1.759071
2005-09-16,0.008311,1.773876
2005-09-19,-0.007327,1.760975
2005-09-20,-0.006974,1.748773
2005-09-21,-0.007870,1.735137
2005-09-22,0.002835,1.740086
2005-09-23,-0.001763,1.737043
2005-09-26,-0.000886,1.735505
2005-09-27,-0.001882,1.732205
2005-09-28,0.004455,1.739949
2005-09-29,0.010257,1.757900
2005-09-30,-0.002837,1.752920
2005-10-03,-0.003864,1.746080
2005-10-04,-0.007354,1.733222
2005-10-05,-0.009670,1.716544
2005-10-06,0.002004,1.719979
2005-10-07,0.000434,1.720789
2005-10-10,-0.004486,1.712975
2005-10-11,-0.000845,1.711495
2005-10-12,-0.001213,1.709376
2005-10-13,0.002811,1.714130
2005-10-14,0.004416,1.721726
2005-10-17,-0.001566,1.719091
2005-10-18,-0.005093,1.710232
2005-10-19,0.012272,1.731333
2005-10-20,-0.011514,1.711594
2005-10-21,-0.001389,1.709256
2005-10-24,0.012470,1.730753
2005-10-25,-0.001027,1.729017
2005-10-26,-0.002095,1.725375
2005-10-27,-0.007022,1.713307
2005-10-28,0.016848,1.742398
2005-10-31,0.003137,1.747859
2005-11-01,-0.004177,1.740537
2005-11-02,0.008657,1.755786
2005-11-03,0.002037,1.759396
2005-11-04,0.003047,1.764706
2005-11-07,0.005040,1.773624
2005-11-08,-0.003287,1.767908
2005-11-09,0.003233,1.773593
2005-11-10,0.008659,1.788885
2005-11-11,0.004606,1.797158
2005-11-14,0.000936,1.798860
2005-11-15,-0.004343,1.790967
2005-11-16,0.000279,1.791482
2005-11-17,0.007745,1.805463
2005-11-18,0.005418,1.815242
2005-11-21,0.002769,1.820344
2005-11-22,0.005986,1.831456
2005-11-23,0.005816,1.842149
2005-11-25,0.002287,1.846400
2005-11-28,-0.004400,1.838241
2005-11-29,-0.000555,1.837199
2005-11-30,-0.006848,1.824678
2005-12-01,0.005956,1.835675
2005-12-02,-0.001445,1.833038
2005-12-05,-0.004285,1.825163
2005-12-06,-0.000310,1.824629
2005-12-07,-0.005382,1.814813
2005-12-08,-0.005775,1.804357
2005-12-09,0.000638,1.805583
2005-12-12,-0.000416,1.804876
2005-12-13,0.004252,1.812461
2005-12-14,0.004116,1.819948
2005-12-15,-0.001527,1.817134
2005-12-16,-0.002510,1.812493
2005-12-19,-0.000865,1.810709
2005-12-20,-0.003220,1.804926
2005-12-21,0.002468,1.809379
2005-12-22,0.003863,1.816422
2005-12-23,0.000243,1.816874
2005-12-27,-0.008954,1.800648
2005-12-28,-0.000563,1.799669
2005-12-29,-0.002688,1.794867
2005-12-30,-0.005145,1.785658
2006-01-03,0.016361,1.815024
2006-01-04,0.003447,1.821287
2006-01-05,0.003054,1.826851
2006-01-06,0.008249,1.841972
2006-01-09,0.001914,1.845464
2006-01-10,-0.001818,1.842098
2006-01-11,0.005828,1.852845
2006-01-12,-0.007387,1.839179
2006-01-13,-0.002007,1.835492
2006-01-17,-0.007466,1.821794
2006-01-18,-0.006614,1.809724
2006-01-19,0.003039,1.815175
2006-01-20,-0.023615,1.772831
2006-01-23,0.000335,1.773392
2006-01-24,-0.001144,1.771373
2006-01-25,0.002530,1.775860
2006-01-26,0.005758,1.786170
2006-01-27,0.010282,1.804610
2006-01-30,-0.000040,1.804508
2006-01-31,-0.007363,1.791289
2006-02-01,0.004207,1.798854
2006-02-02,-0.007864,1.784781
2006-02-03,-0.008973,1.768848
2006-02-06,-0.004081,1.761631
2006-02-07,-0.000821,1.760193
2006-02-08,0.018901,1.793725
2006-02-09,0.001499,1.796465
2006-02-10,0.002165,1.800400
2006-02-13,-0.005462,1.790592
2006-02-14,0.008241,1.805442
2006-02-15,0.004093,1.812827
2006-02-16,0.004498,1.820979
2006-02-17,-0.001779,1.817688
2006-02-21,-0.003317,1.811655
2006-02-22,0.007629,1.825523
2006-02-23,-0.002018,1.821853
2006-02-24,0.002794,1.826914
2006-02-27,0.004344,1.834872
2006-02-28,-0.006846,1.822332
2006-03-01,0.008187,1.837244
2006-03-02,-0.005504,1.827148
2006-03-03,0.001012,1.829016
2006-03-06,-0.001575,1.826185
2006-03-07,0.001888,1.829665
2006-03-08,0.004282,1.837531
2006-03-09,-0.005685,1.827156
2006-03-10,0.007630,1.841175
2006-03-13,0.000331,1.841761
2006-03-14,0.006361,1.853426
2006-03-15,0.002280,1.857673
2006-03-16,0.000346,1.858293
2006-03-17,0.004356,1.866404
2006-03-20,0.001920,1.870021
2006-03-21,-0.004365,1.861914
2006-03-22,0.004677,1.870656
2006-03-23,-0.005925,1.859552
2006-03-24,0.000206,1.859903
2006-03-27,-0.001328,1.857400
2006-03-28,-0.009849,1.839190
2006-03-29,0.003198,1.845097
2006-03-30,0.000906,1.846761
2006-03-31,-0.005118,1.837333
2006-04-03,0.002023,1.841047
2006-04-04,0.004172,1.848712
2006-04-05,0.002456,1.853237
2006-04-06,-0.006440,1.841377
2006-04-07,-0.011332,1.820640
2006-04-10,0.001841,1.823952
2006-04-11,-0.005612,1.813746
2006-04-12,0.000676,1.814996
2006-04-13,0.003609,1.821549
2006-04-17,-0.005936,1.810734
2006-04-18,0.014356,1.836883
2006-04-19,-0.002790,1.831801
2006-04-20,-0.000635,1.830668
2006-04-21,-0.003081,1.825018
2006-04-24,-0.002630,1.820252
2006-04-25,-0.000716,1.819012
2006-04-26,0.007841,1.833362
2006-04-27,0.010278,1.852310
2006-04-28,0.001582,1.855205
2006-05-01,-0.004532,1.846811
2006-05-02,0.005550,1.857049
2006-05-03,-0.003308,1.850906
2006-05-04,0.004045,1.858409
2006-05-05,0.009690,1.876497
2006-05-08,0.001217,1.878808
2006-05-09,0.000763,1.880232
2006-05-10,-0.007070,1.866994
2006-05-11,-0.013211,1.842512
2006-05-12,-0.005354,1.832667
2006-05-15,0.011055,1.853058
2006-05-16,-0.002924,1.847683
2006-05-17,-0.013885,1.822208
2006-05-18,-0.005387,1.812411
2006-05-19,0.001464,1.815029
2006-05-22,-0.001509,1.812305
2006-05-23,-0.001840,1.809021
2006-05-24,0.004626,1.817408
2006-05-25,0.007296,1.830694
2006-05-26,0.003507,1.837113
2006-05-30,-0.016760,1.806620
2006-05-31,0.002879,1.811800
2006-06-01,0.011611,1.832921
2006-06-02,0.001183,1.835048
2006-06-05,-0.014226,1.809168
2006-06-06,0.001762,1.812390
2006-06-07,-0.003454,1.806180
2006-06-08,0.000877,1.807751
2006-06-09,-0.003402,1.801622
2006-06-12,-0.009100,1.785327
2006-06-13,-0.009908,1.767756
2006-06-14,0.003532,1.774023
2006-06-15,0.014178,1.799315
2006-06-16,-0.003550,1.792974
2006-06-19,-0.006551,1.781307
2006-06-20,0.000536,1.782278
2006-06-21,0.006710,1.794237
2006-06-22,-0.005505,1.784388
2006-06-23,-0.004695,1.776007
2006-06-26,0.005052,1.784978
2006-06-27,-0.008656,1.769589
2006-06-28,0.004649,1.777840
2006-06-29,0.018247,1.810562
2006-06-30,-0.007205,1.797546
2006-07-03,0.012186,1.819545
2006-07-05,-0.005822,1.808944
2006-07-06,0.003924,1.816064
2006-07-07,-0.005131,1.806753
2006-07-10,0.002652,1.811547
2006-07-11,-0.000679,1.810334
2006-07-12,-0.013327,1.786349
2006-07-13,-0.010155,1.768320
2006-07-14,-0.006682,1.756503
2006-07-17,-0.000736,1.755285
2006-07-18,0.005564,1.765089
2006-07-19,0.018740,1.798497
2006-07-20,-0.005172,1.789187
2006-07-21,0.000194,1.789501
2006-07-24,0.015506,1.817411
2006-07-25,0.003633,1.823978
2006-07-26,0.002096,1.827759
2006-07-27,-0.002018,1.824061
2006-07-28,0.013833,1.849558
2006-07-31,-0.002546,1.844843
2006-08-01,-0.004714,1.836131
2006-08-02,0.002095,1.840027
2006-08-03,0.000109,1.840254
2006-08-04,0.000261,1.840789
2006-08-07,-0.001099,1.838726
2006-08-08,-0.000214,1.838317
2006-08-09,0.008111,1.853172
2006-08-10,0.002168,1.857258
2006-08-11,-0.002238,1.853095
2006-08-14,0.006865,1.865891
2006-08-15,0.011543,1.887530
2006-08-16,0.007969,1.902666
2006-08-17,-0.000253,1.902177
2006-08-18,0.004830,1.911334
2006-08-21,-0.002484,1.906604
2006-08-22,0.001698,1.909850
2006-08-23,-0.000793,1.908336
2006-08-24,0.004329,1.916610
2006-08-25,0.000225,1.917040
2006-08-28,0.007879,1.932217
2006-08-29,0.004870,1.941671
2006-08-30,-0.000152,1.941402
2006-08-31,-0.001554,1.938387
2006-09-01,0.006219,1.950480
2006-09-05,-0.001753,1.947020
2006-09-06,-0.006594,1.934253
2006-09-07,-0.006573,1.921593
2006-09-08,0.004685,1.930678
2006-09-11,0.003919,1.938310
2006-09-12,0.010207,1.958209
2006-09-13,0.001468,1.961035
2006-09-14,0.001188,1.963372
2006-09-15,0.001434,1.966179
2006-09-18,0.000488,1.967101
2006-09-19,-0.000054,1.967025
2006-09-20,0.007946,1.982739
2006-09-21,-0.006922,1.968999
2006-09-22,-0.003566,1.962009
2006-09-25,0.009853,1.981462
2006-09-26,0.007228,1.995851
2006-09-27,0.000618,1.997068
2006-09-28,0.001498,2.000061
2006-09-29,-0.004451,1.991178
2006-10-02,-0.002600,1.986013
2006-10-03,0.007119,2.000222
2006-10-04,0.010170,2.020645
2006-10-05,-0.002418,2.015730
2006-10-06,-0.002093,2.011510
2006-10-09,-0.000751,2.010006
2006-10-10,0.000010,2.010017
2006-10-11,-0.001884,2.006251
2006-10-12,0.004681,2.015638
2006-10-13,0.000577,2.016816
2006-10-16,0.000127,2.017057
2006-10-17,-0.001721,2.013586
2006-10-18,0.005231,2.024224
2006-10-19,-0.001983,2.020182
2006-10-20,0.008643,2.037717
2006-10-23,0.005657,2.049318
2006-10-24,-0.003412,2.042300
2006-10-25,0.003715,2.049883
2006-10-26,0.001393,2.052748
2006-10-27,-0.008643,2.035058
2006-10-30,0.000625,2.036341
2006-10-31,-0.000526,2.035253
2006-11-01,-0.004000,2.027117
2006-11-02,0.000031,2.027129
2006-11-03,-0.002504,2.022047
2006-11-06,0.013169,2.048818
2006-11-07,0.003517,2.056063
2006-11-08,0.000442,2.056965
2006-11-09,0.000048,2.056998
2006-11-10,0.000030,2.057056
2006-11-13,0.000356,2.057775
2006-11-14,0.007301,2.072917
2006-11-15,-0.000097,2.072712
2006-11-16,0.006685,2.086654
2006-11-17,0.001896,2.090599
2006-11-20,0.000375,2.091351
2006-11-21,-0.004310,2.082305
2006-11-22,0.001709,2.085892
2006-11-24,-0.005040,2.075433
2006-11-27,-0.013335,2.047912
2006-11-28,0.005708,2.059590
2006-11-29,0.005924,2.071810
2006-11-30,-0.000763,2.070217
2006-12-01,-0.002980,2.064048
2006-12-04,-0.001044,2.061920
2006-12-05,0.004255,2.070711
2006-12-06,-0.000582,2.069491
2006-12-07,-0.002157,2.065048
2006-12-08,0.003711,2.072679
2006-12-11,0.003539,2.079964
2006-12-12,0.000125,2.080247
2006-12-13,0.002679,2.085811
2006-12-14,0.007683,2.101866
2006-12-15,0.005512,2.113512
2006-12-18,0.002905,2.119702
2006-12-19,0.001977,2.123877
2006-12-20,-0.002288,2.119063
2006-12-21,-0.002809,2.113116
2006-12-22,-0.007124,2.098139
2006-12-26,0.005043,2.108737
2006-12-27,0.007447,2.124473
2006-12-28,-0.001046,2.122238
2006-12-29,-0.005311,2.111006
2007-01-03,0.003401,2.118109
2007-01-04,0.002268,2.122859
2007-01-05,-0.006100,2.109949
2007-01-08,0.001688,2.113549
2007-01-09,0.000024,2.113597
2007-01-10,-0.000985,2.111497
2007-01-11,0.005110,2.122306
2007-01-12,0.004516,2.131921
2007-01-16,0.002711,2.137703
2007-01-17,-0.003586,2.130121
2007-01-18,0.000083,2.130326
2007-01-19,-0.001875,2.126329
2007-01-22,-0.004217,2.117378
2007-01-23,-0.002255,2.112602
2007-01-24,0.008588,2.130847
2007-01-25,-0.010094,2.109470
2007-01-26,-0.002950,2.103241
2007-01-29,0.000047,2.103338
2007-01-30,0.003917,2.111619
2007-01-31,0.004569,2.121292
2007-02-01,0.004361,2.130592
2007-02-02,0.001691,2.134203
2007-02-05,0.000847,2.135997
2007-02-06,-0.000745,2.134370
2007-02-07,-0.000770,2.132699
2007-02-08,-0.002194,2.128067
2007-02-09,-0.007471,2.112235
2007-02-12,-0.002180,2.107635
2007-02-13,0.005291,2.118803
2007-02-14,0.005888,2.131306
2007-02-15,-0.001073,2.129001
2007-02-16,-0.001684,2.125420
2007-02-20,0.002898,2.131538
2007-02-21,-0.004037,2.122956
2007-02-22,-0.002413,2.117829
2007-02-23,-0.005346,2.106538
2007-02-26,0.001789,2.110317
2007-02-27,-0.033626,2.040551
2007-02-28,0.003751,2.048227
2007-03-01,-0.003396,2.041302
2007-03-02,-0.007625,2.025833
2007-03-05,-0.004669,2.016398
2007-03-06,0.012778,2.042313
2007-03-07,-0.005032,2.032086
2007-03-08,0.004145,2.040534
2007-03-09,-0.000844,2.038827
2007-03-12,0.002832,2.044608
2007-03-13,-0.018023,2.008143
2007-03-14,0.003698,2.015579
2007-03-15,0.002760,2.021123
2007-03-16,-0.002801,2.015465
2007-03-19,0.009683,2.035106
2007-03-20,0.006684,2.048758
2007-03-21,0.015253,2.080230
2007-03-22,0.000320,2.080912
2007-03-23,-0.000797,2.079240
2007-03-26,0.000413,2.080132
2007-03-27,-0.004611,2.070577
2007-03-28,-0.007422,2.055284
2007-03-29,0.005721,2.067071
2007-03-30,-0.001597,2.063753
2007-04-02,0.001228,2.066296
2007-04-03,0.008520,2.083964
2007-04-04,0.001215,2.086482
2007-04-05,0.002927,2.092595
2007-04-09,0.001932,2.096620
2007-04-10,0.003774,2.104531
2007-04-11,-0.006939,2.089997
2007-04-12,0.003155,2.096623
2007-04-13,0.002660,2.102211
2007-04-16,0.011279,2.126041
2007-04-17,0.005405,2.137556
2007-04-18,0.000897,2.139408
2007-04-19,0.002342,2.144413
2007-04-20,0.009522,2.164895
2007-04-23,-0.007697,2.148327
2007-04-24,-0.000783,2.146642
2007-04-25,0.010583,2.169493
2007-04-26,-0.000081,2.169311
2007-04-27,0.001220,2.171964
2007-04-30,-0.001055,2.169705
2007-05-01,0.005781,2.182247
2007-05-02,0.002095,2.186772
2007-05-03,0.004758,2.197192
2007-05-04,0.001692,2.200951
2007-05-07,0.003601,2.208890
2007-05-08,-0.002269,2.203900
2007-05-09,0.004198,2.213165
2007-05-10,-0.012009,2.186747
2007-05-11,0.006998,2.202148
2007-05-14,-0.000683,2.200684
2007-05-15,-0.001381,2.197634
2007-05-16,0.010382,2.220603
2007-05-17,-0.002751,2.214536
2007-05-18,0.008672,2.233811
2007-05-21,-0.003499,2.226014
2007-05-22,-0.000937,2.223898
2007-05-23,-0.002011,2.219436
2007-05-24,-0.006293,2.205512
2007-05-25,0.006376,2.219635
2007-05-29,0.001024,2.221879
2007-05-30,0.006786,2.237016
2007-05-31,-0.001216,2.234305
2007-06-01,0.003288,2.241597
2007-06-04,0.002123,2.246333
2007-06-05,-0.006096,2.232699
2007-06-06,-0.008915,2.212841
2007-06-07,-0.014339,2.181317
2007-06-08,0.010296,2.203888
2007-06-11,0.001239,2.206609
2007-06-12,-0.009509,2.185698
2007-06-13,0.012883,2.214042
2007-06-14,0.004879,2.224893
2007-06-15,0.007278,2.241108
2007-06-18,-0.001935,2.236772
2007-06-19,0.004323,2.246467
2007-06-20,-0.011083,2.221667
2007-06-21,0.004969,2.232745
2007-06-22,-0.017646,2.193683
2007-06-25,0.000393,2.194592
2007-06-26,-0.000186,2.194216
2007-06-27,0.006599,2.208733
2007-06-28,0.002027,2.213249
2007-06-29,-0.001801,2.209309
2007-07-02,0.006598,2.223916
2007-07-03,0.006572,2.238548
2007-07-05,-0.001733,2.234697
2007-07-06,0.002341,2.239949
2007-07-09,0.003238,2.247199
2007-07-10,-0.013369,2.217372
2007-07-11,0.004252,2.226854
2007-07-12,0.019902,2.271556
2007-07-13,0.002506,2.277218
2007-07-16,0.003804,2.285870
2007-07-17,-0.001330,2.282817
2007-07-18,-0.006475,2.268152
2007-07-19,0.007382,2.284968
2007-07-20,-0.012124,2.257460
2007-07-23,0.008026,2.275697
2007-07-24,-0.012914,2.246480
2007-07-25,0.007576,2.263613
2007-07-26,-0.022026,2.214306
2007-07-27,-0.015274,2.180734
2007-07-30,0.005686,2.193168
2007-07-31,-0.011022,2.169044
2007-08-01,0.010805,2.192630
2007-08-02,0.004220,2.201868
2007-08-03,-0.021194,2.155669
2007-08-06,0.026442,2.213425
2007-08-07,0.005376,2.225382
2007-08-08,0.016212,2.261673
2007-08-09,-0.028517,2.198122
2007-08-10,-0.000461,2.197173
2007-08-13,-0.003488,2.189513
2007-08-14,-0.012953,2.161390
2007-08-15,-0.008150,2.143869
2007-08-16,0.006035,2.156794
2007-08-17,0.024084,2.209405
2007-08-20,-0.001319,2.206448
2007-08-21,-0.001911,2.202235
2007-08-22,0.007576,2.219041
2007-08-23,0.001606,2.222648
2007-08-24,0.009756,2.244441
2007-08-27,-0.006271,2.230427
2007-08-28,-0.020295,2.185611
2007-08-29,0.019256,2.228111
2007-08-30,-0.003915,2.219430
2007-08-31,0.009214,2.239961
2007-09-04,0.008536,2.259172
2007-09-05,-0.010552,2.235496
2007-09-06,0.003279,2.242793
2007-09-07,-0.014011,2.211565
2007-09-10,0.000197,2.212004
2007-09-11,0.014698,2.244768
2007-09-12,0.000167,2.245147
2007-09-13,0.007404,2.261843
2007-09-14,-0.000868,2.259870
2007-09-17,-0.004629,2.249446
2007-09-18,0.025523,2.307553
2007-09-19,0.005671,2.320702
2007-09-20,-0.003842,2.311844
2007-09-21,0.003210,2.319285
2007-09-24,-0.004677,2.308462
2007-09-25,-0.000999,2.306179
2007-09-26,0.005151,2.318111
2007-09-27,0.002621,2.324200
2007-09-28,-0.001919,2.319720
2007-10-01,0.013422,2.351003
2007-10-02,-0.000117,2.350686
2007-10-03,-0.005613,2.337509
2007-10-04,0.001009,2.339878
2007-10-05,0.005328,2.352401
2007-10-08,-0.003013,2.345334
2007-10-09,0.006402,2.360405
2007-10-10,-0.003360,2.352468
2007-10-11,-0.002457,2.346653
2007-10-12,0.000144,2.347012
2007-10-15,-0.005378,2.334471
2007-10-16,-0.006742,2.318828
2007-10-17,0.003582,2.327009
2007-10-18,-0.004318,2.316980
2007-10-19,-0.020247,2.270553
2007-10-22,0.004340,2.280375
2007-10-23,0.004624,2.291014
2007-10-24,-0.004241,2.281340
2007-10-25,-0.001715,2.277397
2007-10-26,0.011287,2.303211
2007-10-29,0.006618,2.318524
2007-10-30,-0.006280,2.303936
2007-10-31,0.009380,2.325665
2007-11-01,-0.028849,2.259534
2007-11-02,-0.001320,2.256564
2007-11-05,-0.004909,2.245538
2007-11-06,0.011628,2.271804
2007-11-07,-0.027824,2.209440
2007-11-08,-0.003610,2.201514
2007-11-09,-0.012398,2.174357
2007-11-12,0.000248,2.174863
2007-11-13,0.031509,2.244417
2007-11-14,-0.004341,2.234655
2007-11-15,-0.013282,2.205196
2007-11-16,0.005268,2.216878
2007-11-19,-0.017884,2.177551
2007-11-20,0.005760,2.190177
2007-11-21,-0.019324,2.148289
2007-11-23,0.015000,2.180736
2007-11-26,-0.021867,2.133567
2007-11-27,0.016377,2.168774
2007-11-28,0.026498,2.226964
2007-11-29,0.000768,2.228705
2007-11-30,0.005069,2.239992
2007-12-03,-0.006780,2.224865
2007-12-04,-0.003417,2.217232
2007-12-05,0.018783,2.259254
2007-12-06,0.013839,2.290752
2007-12-07,-0.003487,2.282764
2007-12-10,0.005439,2.295166
2007-12-11,-0.017579,2.255281
2007-12-12,0.005650,2.268204
2007-12-13,0.000272,2.268831
2007-12-14,-0.015474,2.234000
2007-12-17,-0.012257,2.206790
2007-12-18,0.007849,2.224210
2007-12-19,0.000594,2.225488
2007-12-20,0.002107,2.230231
2007-12-21,0.014816,2.263557
2007-12-24,0.008625,2.283113
2007-12-26,0.000209,2.283631
2007-12-27,-0.014882,2.249943
2007-12-28,0.002168,2.254869
2007-12-31,-0.009392,2.233750
2008-01-02,-0.013372,2.204066
2008-01-03,0.002467,2.209525
2008-01-04,-0.019436,2.167072
2008-01-07,0.007216,2.182825
2008-01-08,-0.015642,2.148940
2008-01-09,0.015716,2.182947
2008-01-10,0.005941,2.196007
2008-01-11,-0.015908,2.161497
2008-01-14,0.011887,2.187297
2008-01-15,-0.022254,2.139118
2008-01-16,-0.012679,2.112184
2008-01-17,-0.023418,2.063192
2008-01-18,-0.012120,2.038265
2008-01-22,-0.015476,2.007037
2008-01-23,0.022806,2.053620
2008-01-24,0.007961,2.070158
2008-01-25,-0.021948,2.025205
2008-01-28,0.015910,2.057738
2008-01-29,0.006245,2.070675
2008-01-30,-0.002190,2.066103
2008-01-31,0.015297,2.097934
2008-02-01,0.010524,2.120258
2008-02-04,-0.012423,2.094060
2008-02-05,-0.031604,2.028806
2008-02-06,-0.005665,2.017402
2008-02-07,0.007152,2.031845
2008-02-08,-0.007038,2.017489
2008-02-11,0.003145,2.023664
2008-02-12,0.011728,2.047612
2008-02-13,0.011072,2.070363
2008-02-14,-0.015203,2.039097
2008-02-15,-0.001679,2.035664
2008-02-19,-0.006181,2.023151
2008-02-20,0.003220,2.029635
2008-02-21,-0.006403,2.016708
2008-02-22,0.006138,2.029152
2008-02-25,0.010198,2.049915
2008-02-26,0.008268,2.066949
2008-02-27,0.004826,2.076995
2008-02-28,-0.007341,2.061665
2008-02-29,-0.023414,2.013920
2008-03-03,-0.000393,2.013117
2008-03-04,-0.003421,2.006146
2008-03-05,0.003001,2.012166
2008-03-06,-0.017893,1.976469
2008-03-07,-0.006345,1.963955
2008-03-10,-0.011214,1.942010
2008-03-11,0.037226,2.015722
2008-03-12,-0.005910,2.003824
2008-03-13,0.000455,2.004680
2008-03-14,-0.021381,1.962192
2008-03-17,0.005710,1.973322
2008-03-18,0.038326,2.050519
2008-03-19,-0.018498,2.012892
2008-03-20,0.028260,2.070646
2008-03-24,0.012327,2.096346
2008-03-25,-0.002197,2.091796
2008-03-26,-0.011286,2.068143
2008-03-27,-0.010785,2.045972
2008-03-28,-0.006420,2.032795
2008-03-31,0.009013,2.051276
2008-04-01,0.033932,2.122193
2008-04-02,-0.004975,2.111703
2008-04-03,-0.000361,2.110884
2008-04-04,-0.002884,2.104810
2008-04-07,0.002360,2.109791
2008-04-08,-0.007030,2.094966
2008-04-09,-0.005296,2.083873
2008-04-10,0.005111,2.094557
2008-04-11,-0.023901,2.045115
2008-04-14,-0.004157,2.036567
2008-04-15,0.003937,2.044631
2008-04-16,0.018938,2.083720
2008-04-17,-0.002852,2.077782
2008-04-18,0.011805,2.102497
2008-04-21,-0.000686,2.100984
2008-04-22,-0.004814,2.090974
2008-04-23,0.004751,2.100900
2008-04-24,0.009178,2.120362
2008-04-25,0.001780,2.124177
2008-04-28,-0.003014,2.117736
2008-04-29,0.000076,2.117858
2008-04-30,-0.001062,2.115527
2008-05-01,0.017930,2.153886
2008-05-02,0.003400,2.161259
2008-05-05,-0.008045,2.143851
2008-05-06,0.001938,2.147989
2008-05-07,-0.018531,2.108466
2008-05-08,0.000196,2.108846
2008-05-09,-0.008752,2.090409
2008-05-12,0.007071,2.105185
2008-05-13,-0.001590,2.101797
2008-05-14,0.003296,2.108772
2008-05-15,0.011099,2.132335
2008-05-16,-0.001061,2.130056
