rebalance_date,invest_year,select_year,ticker,assigned_weight,turnover,tc_drag_bps,best_nodes,best_batch,best_lr,best_val_loss,run_number,seed
2018-04-02,2018,2017,WMT,0.010718835517764091,0.0,0.0,16,32,0.01,0.038929,1,42
2018-07-02,2018,2017,AAPL,0.05210528150200844,0.509188,0.0,16,64,0.01,0.038053,1,42
2018-07-02,2018,2017,BAC,0.05210528150200844,0.0,0.0,16,64,0.01,0.038053,1,42
2018-07-02,2018,2017,BRK-B,0.05210528150200844,0.0,0.0,16,64,0.01,0.038053,1,42
2018-07-02,2018,2017,CVX,0.05210528150200844,0.0,0.0,16,64,0.01,0.038053,1,42
2018-07-02,2018,2017,PFE,0.05210528150200844,0.0,0.0,16,64,0.01,0.038053,1,42
2018-07-02,2018,2017,GOOGL,0.05210528150200844,0.0,0.0,16,64,0.01,0.038053,1,42
2018-07-02,2018,2017,HD,0.05210528150200844,0.0,0.0,16,64,0.01,0.038053,1,42
2018-07-02,2018,2017,INTC,0.05210528150200844,0.0,0.0,16,64,0.01,0.038053,1,42
2018-07-02,2018,2017,JNJ,0.05210528150200844,0.0,0.0,16,64,0.01,0.038053,1,42
2018-07-02,2018,2017,JPM,0.05210528150200844,0.0,0.0,16,64,0.01,0.038053,1,42
2018-07-02,2018,2017,META,0.05210528150200844,0.0,0.0,16,64,0.01,0.038053,1,42
2018-07-02,2018,2017,MSFT,0.05210528150200844,0.0,0.0,16,64,0.01,0.038053,1,42
2018-07-02,2018,2017,VZ,0.05210528150200844,0.0,0.0,16,64,0.01,0.038053,1,42
2018-07-02,2018,2017,PG,0.05210528150200844,0.0,0.0,16,64,0.01,0.038053,1,42
2018-07-02,2018,2017,UNH,0.05210528150200844,0.0,0.0,16,64,0.01,0.038053,1,42
2018-07-02,2018,2017,V,0.05210528150200844,0.0,0.0,16,64,0.01,0.038053,1,42
2018-07-02,2018,2017,WMT,0.05210528150200844,0.0,0.0,16,64,0.01,0.038053,1,42
2018-07-02,2018,2017,WFC,0.05210528150200844,0.0,0.0,16,64,0.01,0.038053,1,42
2018-07-02,2018,2017,XOM,0.05210528150200844,0.0,0.0,16,64,0.01,0.038053,1,42
2018-07-02,2018,2017,AMZN,0.009999681264162064,0.0,0.0,16,64,0.01,0.038053,1,42
2018-10-01,2018,2017,META,0.10000257194042206,0.63655,0.0,16,64,0.01,0.041541,1,42
2018-10-01,2018,2017,JPM,0.10000257194042206,0.0,0.0,16,64,0.01,0.041541,1,42
2018-10-01,2018,2017,BAC,0.09977345168590546,0.0,0.0,16,64,0.01,0.041541,1,42
2018-10-01,2018,2017,GOOGL,0.09497541934251785,0.0,0.0,16,64,0.01,0.041541,1,42
2018-10-01,2018,2017,AAPL,0.09356999397277832,0.0,0.0,16,64,0.01,0.041541,1,42
2018-10-01,2018,2017,WFC,0.0771421566605568,0.0,0.0,16,64,0.01,0.041541,1,42
2018-10-01,2018,2017,BRK-B,0.07122007012367249,0.0,0.0,16,64,0.01,0.041541,1,42
2018-10-01,2018,2017,UNH,0.057469531893730164,0.0,0.0,16,64,0.01,0.041541,1,42
2018-10-01,2018,2017,AMZN,0.045025620609521866,0.0,0.0,16,64,0.01,0.041541,1,42
2018-10-01,2018,2017,MSFT,0.0428059846162796,0.0,0.0,16,64,0.01,0.041541,1,42
2018-10-01,2018,2017,INTC,0.030220499262213707,0.0,0.0,16,64,0.01,0.041541,1,42
2018-10-01,2018,2017,PFE,0.03003608249127865,0.0,0.0,16,64,0.01,0.041541,1,42
2018-10-01,2018,2017,HD,0.029493676498532295,0.0,0.0,16,64,0.01,0.041541,1,42
2018-10-01,2018,2017,CVX,0.027313008904457092,0.0,0.0,16,64,0.01,0.041541,1,42
2018-10-01,2018,2017,PG,0.025684311985969543,0.0,0.0,16,64,0.01,0.041541,1,42
2018-10-01,2018,2017,JNJ,0.02546517178416252,0.0,0.0,16,64,0.01,0.041541,1,42
2018-10-01,2018,2017,XOM,0.014879788272082806,0.0,0.0,16,64,0.01,0.041541,1,42
2018-10-01,2018,2017,V,0.013771717436611652,0.0,0.0,16,64,0.01,0.041541,1,42
2018-10-01,2018,2017,WMT,0.011140399612486362,0.0,0.0,16,64,0.01,0.041541,1,42
2018-10-01,2018,2017,VZ,0.010007974691689014,0.0,0.0,16,64,0.01,0.041541,1,42
2019-01-02,2019,2018,AMZN,0.09748728573322296,0.550055,0.0,16,64,0.01,0.039538,1,42
2019-01-02,2019,2018,INTC,0.09718991070985794,0.0,0.0,16,64,0.01,0.039538,1,42
2019-01-02,2019,2018,META,0.09689000993967056,0.0,0.0,16,64,0.01,0.039538,1,42
2019-01-02,2019,2018,AAPL,0.09342344850301743,0.0,0.0,16,64,0.01,0.039538,1,42
2019-01-02,2019,2018,BAC,0.08067002892494202,0.0,0.0,16,64,0.01,0.039538,1,42
2019-01-02,2019,2018,GOOGL,0.07453468441963196,0.0,0.0,16,64,0.01,0.039538,1,42
2019-01-02,2019,2018,WMT,0.07256551086902618,0.0,0.0,16,64,0.01,0.039538,1,42
2019-01-02,2019,2018,WFC,0.06807581335306168,0.0,0.0,16,64,0.01,0.039538,1,42
2019-01-02,2019,2018,MSFT,0.06754689663648605,0.0,0.0,16,64,0.01,0.039538,1,42
2019-01-02,2019,2018,UNH,0.05388768017292023,0.0,0.0,16,64,0.01,0.039538,1,42
2019-01-02,2019,2018,JPM,0.05356517806649208,0.0,0.0,16,64,0.01,0.039538,1,42
2019-01-02,2019,2018,V,0.05108039081096649,0.0,0.0,16,64,0.01,0.039538,1,42
2019-01-02,2019,2018,CVX,0.01866118051111698,0.0,0.0,16,64,0.01,0.039538,1,42
2019-01-02,2019,2018,XOM,0.014427121728658676,0.0,0.0,16,64,0.01,0.039538,1,42
2019-01-02,2019,2018,BRK-B,0.009999149478971958,0.0,0.0,16,64,0.01,0.039538,1,42
2019-01-02,2019,2018,PFE,0.009999149478971958,0.0,0.0,16,64,0.01,0.039538,1,42
2019-01-02,2019,2018,JNJ,0.009999149478971958,0.0,0.0,16,64,0.01,0.039538,1,42
2019-01-02,2019,2018,VZ,0.009999149478971958,0.0,0.0,16,64,0.01,0.039538,1,42
2019-01-02,2019,2018,KO,0.009999149478971958,0.0,0.0,16,64,0.01,0.039538,1,42
2019-01-02,2019,2018,PG,0.009999149478971958,0.0,0.0,16,64,0.01,0.039538,1,42
2019-04-01,2019,2018,AAPL,0.052105315029621124,0.586964,0.0,16,64,0.01,0.040514,1,42
2019-04-01,2019,2018,AMZN,0.052105315029621124,0.0,0.0,16,64,0.01,0.040514,1,42
2019-04-01,2019,2018,BAC,0.052105315029621124,0.0,0.0,16,64,0.01,0.040514,1,42
2019-04-01,2019,2018,BRK-B,0.052105315029621124,0.0,0.0,16,64,0.01,0.040514,1,42
2019-04-01,2019,2018,CVX,0.052105315029621124,0.0,0.0,16,64,0.01,0.040514,1,42
2019-04-01,2019,2018,GOOGL,0.052105315029621124,0.0,0.0,16,64,0.01,0.040514,1,42
2019-04-01,2019,2018,INTC,0.052105315029621124,0.0,0.0,16,64,0.01,0.040514,1,42
2019-04-01,2019,2018,JNJ,0.052105315029621124,0.0,0.0,16,64,0.01,0.040514,1,42
2019-04-01,2019,2018,JPM,0.052105315029621124,0.0,0.0,16,64,0.01,0.040514,1,42
2019-04-01,2019,2018,META,0.052105315029621124,0.0,0.0,16,64,0.01,0.040514,1,42
2019-04-01,2019,2018,MSFT,0.052105315029621124,0.0,0.0,16,64,0.01,0.040514,1,42
2019-04-01,2019,2018,PFE,0.052105315029621124,0.0,0.0,16,64,0.01,0.040514,1,42
2019-04-01,2019,2018,VZ,0.052105315029621124,0.0,0.0,16,64,0.01,0.040514,1,42
2019-04-01,2019,2018,PG,0.052105315029621124,0.0,0.0,16,64,0.01,0.040514,1,42
2019-04-01,2019,2018,UNH,0.052105315029621124,0.0,0.0,16,64,0.01,0.040514,1,42
2019-04-01,2019,2018,V,0.052105315029621124,0.0,0.0,16,64,0.01,0.040514,1,42
2019-04-01,2019,2018,WMT,0.052105315029621124,0.0,0.0,16,64,0.01,0.040514,1,42
2019-04-01,2019,2018,WFC,0.052105315029621124,0.0,0.0,16,64,0.01,0.040514,1,42
2019-04-01,2019,2018,XOM,0.052105315029621124,0.0,0.0,16,64,0.01,0.040514,1,42
2019-04-01,2019,2018,KO,0.00999902468174696,0.0,0.0,16,64,0.01,0.040514,1,42
2019-07-01,2019,2018,AAPL,0.09690273553133011,0.40967,0.0,16,32,0.01,0.041769,1,42
2019-07-01,2019,2018,INTC,0.08316849917173386,0.0,0.0,16,32,0.01,0.041769,1,42
2019-07-01,2019,2018,AMZN,0.08183645457029343,0.0,0.0,16,32,0.01,0.041769,1,42
2019-07-01,2019,2018,META,0.07862698286771774,0.0,0.0,16,32,0.01,0.041769,1,42
2019-07-01,2019,2018,GOOGL,0.07226160168647766,0.0,0.0,16,32,0.01,0.041769,1,42
2019-07-01,2019,2018,MSFT,0.07022074609994888,0.0,0.0,16,32,0.01,0.041769,1,42
2019-07-01,2019,2018,VZ,0.06123160943388939,0.0,0.0,16,32,0.01,0.041769,1,42
2019-07-01,2019,2018,JNJ,0.060623567551374435,0.0,0.0,16,32,0.01,0.041769,1,42
2019-07-01,2019,2018,CVX,0.05959663912653923,0.0,0.0,16,32,0.01,0.041769,1,42
2019-07-01,2019,2018,WMT,0.0584312304854393,0.0,0.0,16,32,0.01,0.041769,1,42
2019-07-01,2019,2018,JPM,0.05726155638694763,0.0,0.0,16,32,0.01,0.041769,1,42
2019-07-01,2019,2018,BAC,0.04669072479009628,0.0,0.0,16,32,0.01,0.041769,1,42
2019-07-01,2019,2018,V,0.04067659378051758,0.0,0.0,16,32,0.01,0.041769,1,42
2019-07-01,2019,2018,UNH,0.040409620851278305,0.0,0.0,16,32,0.01,0.041769,1,42
2019-07-01,2019,2018,XOM,0.031109251081943512,0.0,0.0,16,32,0.01,0.041769,1,42
2019-07-01,2019,2018,WFC,0.020984461531043053,0.0,0.0,16,32,0.01,0.041769,1,42
2019-07-01,2019,2018,PFE,0.009991928935050964,0.0,0.0,16,32,0.01,0.041769,1,42
2019-07-01,2019,2018,PG,0.009991928935050964,0.0,0.0,16,32,0.01,0.041769,1,42
2019-07-01,2019,2018,BRK-B,0.009991928935050964,0.0,0.0,16,32,0.01,0.041769,1,42
2019-07-01,2019,2018,KO,0.009991928935050964,0.0,0.0,16,32,0.01,0.041769,1,42
2019-10-01,2019,2018,AMZN,0.1000026986002922,0.517674,0.0,16,64,0.01,0.041944,1,42
2019-10-01,2019,2018,META,0.1000026986002922,0.0,0.0,16,64,0.01,0.041944,1,42
2019-10-01,2019,2018,GOOGL,0.09014637023210526,0.0,0.0,16,64,0.01,0.041944,1,42
2019-10-01,2019,2018,VZ,0.08529970794916153,0.0,0.0,16,64,0.01,0.041944,1,42
2019-10-01,2019,2018,CVX,0.07363846153020859,0.0,0.0,16,64,0.01,0.041944,1,42
2019-10-01,2019,2018,INTC,0.05534367263317108,0.0,0.0,16,64,0.01,0.041944,1,42
2019-10-01,2019,2018,UNH,0.05317235365509987,0.0,0.0,16,64,0.01,0.041944,1,42
2019-10-01,2019,2018,KO,0.05164793133735657,0.0,0.0,16,64,0.01,0.041944,1,42
2019-10-01,2019,2018,JNJ,0.04770980030298233,0.0,0.0,16,64,0.01,0.041944,1,42
2019-10-01,2019,2018,MSFT,0.047113388776779175,0.0,0.0,16,64,0.01,0.041944,1,42
2019-10-01,2019,2018,BRK-B,0.04708876833319664,0.0,0.0,16,64,0.01,0.041944,1,42
2019-10-01,2019,2018,XOM,0.044510368257761,0.0,0.0,16,64,0.01,0.041944,1,42
2019-10-01,2019,2018,PFE,0.03813362866640091,0.0,0.0,16,64,0.01,0.041944,1,42
2019-10-01,2019,2018,WMT,0.0356927365064621,0.0,0.0,16,64,0.01,0.041944,1,42
2019-10-01,2019,2018,JPM,0.032524581998586655,0.0,0.0,16,64,0.01,0.041944,1,42
2019-10-01,2019,2018,V,0.03250223025679588,0.0,0.0,16,64,0.01,0.041944,1,42
2019-10-01,2019,2018,WFC,0.024193523451685905,0.0,0.0,16,64,0.01,0.041944,1,42
2019-10-01,2019,2018,PG,0.020854653790593147,0.0,0.0,16,64,0.01,0.041944,1,42
2019-10-01,2019,2018,BAC,0.010211186483502388,0.0,0.0,16,64,0.01,0.041944,1,42
2019-10-01,2019,2018,AAPL,0.010211186483502388,0.0,0.0,16,64,0.01,0.041944,1,42
2020-01-02,2020,2019,META,0.09238602221012115,0.678212,0.0,16,32,0.01,0.040916,1,42
2020-01-02,2020,2019,PG,0.08434916287660599,0.0,0.0,16,32,0.01,0.040916,1,42
2020-01-02,2020,2019,WMT,0.08410458266735077,0.0,0.0,16,32,0.01,0.040916,1,42
2020-01-02,2020,2019,GOOGL,0.07200678437948227,0.0,0.0,16,32,0.01,0.040916,1,42
2020-01-02,2020,2019,V,0.060567159205675125,0.0,0.0,16,32,0.01,0.040916,1,42
2020-01-02,2020,2019,MSFT,0.06024189293384552,0.0,0.0,16,32,0.01,0.040916,1,42
2020-01-02,2020,2019,MA,0.05661071464419365,0.0,0.0,16,32,0.01,0.040916,1,42
2020-01-02,2020,2019,UNH,0.05454971641302109,0.0,0.0,16,32,0.01,0.040916,1,42
2020-01-02,2020,2019,AMZN,0.054437074810266495,0.0,0.0,16,32,0.01,0.040916,1,42
2020-01-02,2020,2019,HD,0.053396400064229965,0.0,0.0,16,32,0.01,0.040916,1,42
2020-01-02,2020,2019,XOM,0.04932026565074921,0.0,0.0,16,32,0.01,0.040916,1,42
2020-01-02,2020,2019,INTC,0.046606842428445816,0.0,0.0,16,32,0.01,0.040916,1,42
2020-01-02,2020,2019,JPM,0.0378577783703804,0.0,0.0,16,32,0.01,0.040916,1,42
2020-01-02,2020,2019,DIS,0.03720764070749283,0.0,0.0,16,32,0.01,0.040916,1,42
2020-01-02,2020,2019,BRK-B,0.03642067685723305,0.0,0.0,16,32,0.01,0.040916,1,42
2020-01-02,2020,2019,BAC,0.0348949134349823,0.0,0.0,16,32,0.01,0.040916,1,42
2020-01-02,2020,2019,JNJ,0.032932400703430176,0.0,0.0,16,32,0.01,0.040916,1,42
2020-01-02,2020,2019,KO,0.030852509662508965,0.0,0.0,16,32,0.01,0.040916,1,42
2020-01-02,2020,2019,AAPL,0.011258415877819061,0.0,0.0,16,32,0.01,0.040916,1,42
2020-01-02,2020,2019,VZ,0.009999011643230915,0.0,0.0,16,32,0.01,0.040916,1,42
2020-04-01,2020,2019,META,0.09987815469503403,0.437235,0.0,16,32,0.01,0.039624,1,42
2020-04-01,2020,2019,DIS,0.0976044088602066,0.0,0.0,16,32,0.01,0.039624,1,42
2020-04-01,2020,2019,MSFT,0.07806040346622467,0.0,0.0,16,32,0.01,0.039624,1,42
2020-04-01,2020,2019,PG,0.07415669411420822,0.0,0.0,16,32,0.01,0.039624,1,42
2020-04-01,2020,2019,AMZN,0.0709981620311737,0.0,0.0,16,32,0.01,0.039624,1,42
2020-04-01,2020,2019,BAC,0.06910829246044159,0.0,0.0,16,32,0.01,0.039624,1,42
2020-04-01,2020,2019,AAPL,0.054533451795578,0.0,0.0,16,32,0.01,0.039624,1,42
2020-04-01,2020,2019,GOOGL,0.0502469539642334,0.0,0.0,16,32,0.01,0.039624,1,42
2020-04-01,2020,2019,MA,0.04690594971179962,0.0,0.0,16,32,0.01,0.039624,1,42
2020-04-01,2020,2019,XOM,0.04688447713851929,0.0,0.0,16,32,0.01,0.039624,1,42
2020-04-01,2020,2019,V,0.045045703649520874,0.0,0.0,16,32,0.01,0.039624,1,42
2020-04-01,2020,2019,WMT,0.0432327575981617,0.0,0.0,16,32,0.01,0.039624,1,42
2020-04-01,2020,2019,JPM,0.039156243205070496,0.0,0.0,16,32,0.01,0.039624,1,42
2020-04-01,2020,2019,HD,0.03818528354167938,0.0,0.0,16,32,0.01,0.039624,1,42
2020-04-01,2020,2019,INTC,0.03238130733370781,0.0,0.0,16,32,0.01,0.039624,1,42
2020-04-01,2020,2019,VZ,0.028935378417372704,0.0,0.0,16,32,0.01,0.039624,1,42
2020-04-01,2020,2019,JNJ,0.025124507024884224,0.0,0.0,16,32,0.01,0.039624,1,42
2020-04-01,2020,2019,UNH,0.02482631988823414,0.0,0.0,16,32,0.01,0.039624,1,42
2020-04-01,2020,2019,BRK-B,0.024735651910305023,0.0,0.0,16,32,0.01,0.039624,1,42
2020-04-01,2020,2019,KO,0.009999879635870457,0.0,0.0,16,32,0.01,0.039624,1,42
2020-07-01,2020,2019,AAPL,0.09292259067296982,0.437155,0.0,32,32,0.01,0.039701,1,42
2020-07-01,2020,2019,MSFT,0.0861421748995781,0.0,0.0,32,32,0.01,0.039701,1,42
2020-07-01,2020,2019,HD,0.07825422286987305,0.0,0.0,32,32,0.01,0.039701,1,42
2020-07-01,2020,2019,AMZN,0.07765865325927734,0.0,0.0,32,32,0.01,0.039701,1,42
2020-07-01,2020,2019,KO,0.06590121984481812,0.0,0.0,32,32,0.01,0.039701,1,42
2020-07-01,2020,2019,META,0.06354378163814545,0.0,0.0,32,32,0.01,0.039701,1,42
2020-07-01,2020,2019,GOOGL,0.05958230048418045,0.0,0.0,32,32,0.01,0.039701,1,42
2020-07-01,2020,2019,JPM,0.058311596512794495,0.0,0.0,32,32,0.01,0.039701,1,42
2020-07-01,2020,2019,V,0.05657174438238144,0.0,0.0,32,32,0.01,0.039701,1,42
2020-07-01,2020,2019,JNJ,0.05528802052140236,0.0,0.0,32,32,0.01,0.039701,1,42
2020-07-01,2020,2019,MA,0.05250423029065132,0.0,0.0,32,32,0.01,0.039701,1,42
2020-07-01,2020,2019,XOM,0.04900800436735153,0.0,0.0,32,32,0.01,0.039701,1,42
2020-07-01,2020,2019,BAC,0.047896139323711395,0.0,0.0,32,32,0.01,0.039701,1,42
2020-07-01,2020,2019,PG,0.04434338957071304,0.0,0.0,32,32,0.01,0.039701,1,42
2020-07-01,2020,2019,INTC,0.03825100138783455,0.0,0.0,32,32,0.01,0.039701,1,42
2020-07-01,2020,2019,DIS,0.021829333156347275,0.0,0.0,32,32,0.01,0.039701,1,42
2020-07-01,2020,2019,BRK-B,0.017777634784579277,0.0,0.0,32,32,0.01,0.039701,1,42
2020-07-01,2020,2019,UNH,0.014036621898412704,0.0,0.0,32,32,0.01,0.039701,1,42
2020-07-01,2020,2019,WMT,0.010178216733038425,0.0,0.0,32,32,0.01,0.039701,1,42
2020-07-01,2020,2019,VZ,0.00999901071190834,0.0,0.0,32,32,0.01,0.039701,1,42
2020-10-01,2020,2019,BAC,0.09681078046560287,0.46337,0.0,16,32,0.01,0.043127,1,42
2020-10-01,2020,2019,INTC,0.08064135164022446,0.0,0.0,16,32,0.01,0.043127,1,42
2020-10-01,2020,2019,JPM,0.07434660196304321,0.0,0.0,16,32,0.01,0.043127,1,42
2020-10-01,2020,2019,AMZN,0.06975771486759186,0.0,0.0,16,32,0.01,0.043127,1,42
2020-10-01,2020,2019,META,0.06250613182783127,0.0,0.0,16,32,0.01,0.043127,1,42
2020-10-01,2020,2019,MSFT,0.062392689287662506,0.0,0.0,16,32,0.01,0.043127,1,42
2020-10-01,2020,2019,AAPL,0.05655227228999138,0.0,0.0,16,32,0.01,0.043127,1,42
2020-10-01,2020,2019,GOOGL,0.053622860461473465,0.0,0.0,16,32,0.01,0.043127,1,42
2020-10-01,2020,2019,XOM,0.05141524598002434,0.0,0.0,16,32,0.01,0.043127,1,42
2020-10-01,2020,2019,DIS,0.05128507688641548,0.0,0.0,16,32,0.01,0.043127,1,42
2020-10-01,2020,2019,KO,0.04792017862200737,0.0,0.0,16,32,0.01,0.043127,1,42
2020-10-01,2020,2019,UNH,0.04434940591454506,0.0,0.0,16,32,0.01,0.043127,1,42
2020-10-01,2020,2019,V,0.04422973468899727,0.0,0.0,16,32,0.01,0.043127,1,42
2020-10-01,2020,2019,HD,0.039758071303367615,0.0,0.0,16,32,0.01,0.043127,1,42
2020-10-01,2020,2019,MA,0.03950468823313713,0.0,0.0,16,32,0.01,0.043127,1,42
2020-10-01,2020,2019,WMT,0.03345465660095215,0.0,0.0,16,32,0.01,0.043127,1,42
2020-10-01,2020,2019,BRK-B,0.03269743546843529,0.0,0.0,16,32,0.01,0.043127,1,42
2020-10-01,2020,2019,PG,0.02967418171465397,0.0,0.0,16,32,0.01,0.043127,1,42
2020-10-01,2020,2019,JNJ,0.01908194087445736,0.0,0.0,16,32,0.01,0.043127,1,42
2020-10-01,2020,2019,VZ,0.00999901257455349,0.0,0.0,16,32,0.01,0.043127,1,42
2021-01-04,2021,2020,BAC,0.10000141710042953,0.528185,0.0,16,32,0.01,0.042345,1,42
2021-01-04,2021,2020,JPM,0.09227260202169418,0.0,0.0,16,32,0.01,0.042345,1,42
2021-01-04,2021,2020,AAPL,0.08370412141084671,0.0,0.0,16,32,0.01,0.042345,1,42
2021-01-04,2021,2020,MSFT,0.07991349697113037,0.0,0.0,16,32,0.01,0.042345,1,42
2021-01-04,2021,2020,PYPL,0.07920170575380325,0.0,0.0,16,32,0.01,0.042345,1,42
2021-01-04,2021,2020,META,0.07261206954717636,0.0,0.0,16,32,0.01,0.042345,1,42
2021-01-04,2021,2020,HD,0.06431400030851364,0.0,0.0,16,32,0.01,0.042345,1,42
2021-01-04,2021,2020,AMZN,0.05940994247794151,0.0,0.0,16,32,0.01,0.042345,1,42
2021-01-04,2021,2020,GOOGL,0.05599531531333923,0.0,0.0,16,32,0.01,0.042345,1,42
2021-01-04,2021,2020,TSLA,0.0551680251955986,0.0,0.0,16,32,0.01,0.042345,1,42
2021-01-04,2021,2020,UNH,0.044985804706811905,0.0,0.0,16,32,0.01,0.042345,1,42
2021-01-04,2021,2020,WMT,0.03154278174042702,0.0,0.0,16,32,0.01,0.042345,1,42
2021-01-04,2021,2020,MA,0.028321614488959312,0.0,0.0,16,32,0.01,0.042345,1,42
2021-01-04,2021,2020,DIS,0.028166910633444786,0.0,0.0,16,32,0.01,0.042345,1,42
2021-01-04,2021,2020,PG,0.027355672791600227,0.0,0.0,16,32,0.01,0.042345,1,42
2021-01-04,2021,2020,BRK-B,0.025841260328888893,0.0,0.0,16,32,0.01,0.042345,1,42
2021-01-04,2021,2020,VZ,0.025524958968162537,0.0,0.0,16,32,0.01,0.042345,1,42
2021-01-04,2021,2020,JNJ,0.01957216113805771,0.0,0.0,16,32,0.01,0.042345,1,42
2021-01-04,2021,2020,V,0.01593850739300251,0.0,0.0,16,32,0.01,0.042345,1,42
2021-01-04,2021,2020,NVDA,0.010157600976526737,0.0,0.0,16,32,0.01,0.042345,1,42
2021-04-01,2021,2020,TSLA,0.1000053882598877,0.674422,0.0,16,32,0.01,0.038968,1,42
2021-04-01,2021,2020,MA,0.09519354999065399,0.0,0.0,16,32,0.01,0.038968,1,42
2021-04-01,2021,2020,V,0.0858759880065918,0.0,0.0,16,32,0.01,0.038968,1,42
2021-04-01,2021,2020,PYPL,0.08486823737621307,0.0,0.0,16,32,0.01,0.038968,1,42
2021-04-01,2021,2020,AAPL,0.07382845878601074,0.0,0.0,16,32,0.01,0.038968,1,42
2021-04-01,2021,2020,NVDA,0.0683974176645279,0.0,0.0,16,32,0.01,0.038968,1,42
2021-04-01,2021,2020,PG,0.05935101956129074,0.0,0.0,16,32,0.01,0.038968,1,42
2021-04-01,2021,2020,GOOGL,0.05415962263941765,0.0,0.0,16,32,0.01,0.038968,1,42
2021-04-01,2021,2020,DIS,0.050364963710308075,0.0,0.0,16,32,0.01,0.038968,1,42
2021-04-01,2021,2020,META,0.049316778779029846,0.0,0.0,16,32,0.01,0.038968,1,42
2021-04-01,2021,2020,HD,0.045693207532167435,0.0,0.0,16,32,0.01,0.038968,1,42
2021-04-01,2021,2020,BAC,0.038733869791030884,0.0,0.0,16,32,0.01,0.038968,1,42
2021-04-01,2021,2020,AMZN,0.03684177249670029,0.0,0.0,16,32,0.01,0.038968,1,42
2021-04-01,2021,2020,JNJ,0.03153050318360329,0.0,0.0,16,32,0.01,0.038968,1,42
2021-04-01,2021,2020,VZ,0.030039802193641663,0.0,0.0,16,32,0.01,0.038968,1,42
2021-04-01,2021,2020,MSFT,0.028766529634594917,0.0,0.0,16,32,0.01,0.038968,1,42
2021-04-01,2021,2020,BRK-B,0.025577353313565254,0.0,0.0,16,32,0.01,0.038968,1,42
2021-04-01,2021,2020,WMT,0.020537303760647774,0.0,0.0,16,32,0.01,0.038968,1,42
2021-04-01,2021,2020,JPM,0.010858329012989998,0.0,0.0,16,32,0.01,0.038968,1,42
2021-04-01,2021,2020,UNH,0.01005982793867588,0.0,0.0,16,32,0.01,0.038968,1,42
2021-07-01,2021,2020,NVDA,0.10000430047512054,0.542645,0.0,16,32,0.01,0.039218,1,42
2021-07-01,2021,2020,VZ,0.10000430047512054,0.0,0.0,16,32,0.01,0.039218,1,42
2021-07-01,2021,2020,PG,0.10000430047512054,0.0,0.0,16,32,0.01,0.039218,1,42
2021-07-01,2021,2020,TSLA,0.089370496571064,0.0,0.0,16,32,0.01,0.039218,1,42
2021-07-01,2021,2020,WMT,0.06919768452644348,0.0,0.0,16,32,0.01,0.039218,1,42
2021-07-01,2021,2020,META,0.06081050634384155,0.0,0.0,16,32,0.01,0.039218,1,42
2021-07-01,2021,2020,GOOGL,0.05919796973466873,0.0,0.0,16,32,0.01,0.039218,1,42
2021-07-01,2021,2020,PYPL,0.057391759008169174,0.0,0.0,16,32,0.01,0.039218,1,42
2021-07-01,2021,2020,HD,0.056924980133771896,0.0,0.0,16,32,0.01,0.039218,1,42
2021-07-01,2021,2020,BAC,0.053745243698358536,0.0,0.0,16,32,0.01,0.039218,1,42
2021-07-01,2021,2020,JPM,0.051629822701215744,0.0,0.0,16,32,0.01,0.039218,1,42
2021-07-01,2021,2020,DIS,0.037120770663022995,0.0,0.0,16,32,0.01,0.039218,1,42
2021-07-01,2021,2020,BRK-B,0.037107083946466446,0.0,0.0,16,32,0.01,0.039218,1,42
2021-07-01,2021,2020,MSFT,0.03065737523138523,0.0,0.0,16,32,0.01,0.039218,1,42
2021-07-01,2021,2020,V,0.024154111742973328,0.0,0.0,16,32,0.01,0.039218,1,42
2021-07-01,2021,2020,AAPL,0.02144799940288067,0.0,0.0,16,32,0.01,0.039218,1,42
2021-07-01,2021,2020,MA,0.020471781492233276,0.0,0.0,16,32,0.01,0.039218,1,42
2021-07-01,2021,2020,JNJ,0.010253146290779114,0.0,0.0,16,32,0.01,0.039218,1,42
2021-07-01,2021,2020,UNH,0.010253146290779114,0.0,0.0,16,32,0.01,0.039218,1,42
2021-07-01,2021,2020,AMZN,0.010253146290779114,0.0,0.0,16,32,0.01,0.039218,1,42
2021-10-01,2021,2020,VZ,0.09897743910551071,0.473148,0.0,16,64,0.01,0.040794,1,42
2021-10-01,2021,2020,NVDA,0.07426585257053375,0.0,0.0,16,64,0.01,0.040794,1,42
2021-10-01,2021,2020,WMT,0.0723780170083046,0.0,0.0,16,64,0.01,0.040794,1,42
2021-10-01,2021,2020,BAC,0.0723477378487587,0.0,0.0,16,64,0.01,0.040794,1,42
2021-10-01,2021,2020,TSLA,0.06570971012115479,0.0,0.0,16,64,0.01,0.040794,1,42
2021-10-01,2021,2020,PYPL,0.06411382555961609,0.0,0.0,16,64,0.01,0.040794,1,42
2021-10-01,2021,2020,META,0.06300327181816101,0.0,0.0,16,64,0.01,0.040794,1,42
2021-10-01,2021,2020,UNH,0.05592704936861992,0.0,0.0,16,64,0.01,0.040794,1,42
2021-10-01,2021,2020,MSFT,0.05520673841238022,0.0,0.0,16,64,0.01,0.040794,1,42
2021-10-01,2021,2020,GOOGL,0.055027734488248825,0.0,0.0,16,64,0.01,0.040794,1,42
2021-10-01,2021,2020,DIS,0.04980611056089401,0.0,0.0,16,64,0.01,0.040794,1,42
