rebalance_date,invest_year,select_year,ticker,assigned_weight,turnover,tc_drag_bps,best_nodes,best_dropout,best_batch,best_lr,best_val_loss,run_number,seed
2010-12-01,2010,2009,CSCO,0.060010433197021484,0.0,0.0,32,0.3,64,0.01,0.042608,4,45
2010-12-01,2010,2009,WFC,0.05927591398358345,0.0,0.0,32,0.3,64,0.01,0.042608,4,45
2010-12-01,2010,2009,XOM,0.054762523621320724,0.0,0.0,32,0.3,64,0.01,0.042608,4,45
2010-12-01,2010,2009,CVX,0.053523510694503784,0.0,0.0,32,0.3,64,0.01,0.042608,4,45
2010-12-01,2010,2009,MRK,0.052364759147167206,0.0,0.0,32,0.3,64,0.01,0.042608,4,45
2010-12-01,2010,2009,VZ,0.04819706454873085,0.0,0.0,32,0.3,64,0.01,0.042608,4,45
2010-12-01,2010,2009,BAC,0.03762519359588623,0.0,0.0,32,0.3,64,0.01,0.042608,4,45
2010-12-01,2010,2009,IBM,0.03594725579023361,0.0,0.0,32,0.3,64,0.01,0.042608,4,45
2010-12-01,2010,2009,T,0.032522205263376236,0.0,0.0,32,0.3,64,0.01,0.042608,4,45
2010-12-01,2010,2009,KO,0.03232066333293915,0.0,0.0,32,0.3,64,0.01,0.042608,4,45
2010-12-01,2010,2009,WMT,0.022954188287258148,0.0,0.0,32,0.3,64,0.01,0.042608,4,45
2010-12-01,2010,2009,JNJ,0.009997374378144741,0.0,0.0,32,0.3,64,0.01,0.042608,4,45
2010-12-01,2010,2009,PG,0.009997374378144741,0.0,0.0,32,0.3,64,0.01,0.042608,4,45
2011-01-03,2011,2010,KO,0.10000316053628922,0.914499,0.0,32,0.2,64,0.01,0.041482,4,45
2011-01-03,2011,2010,IBM,0.10000316053628922,0.0,0.0,32,0.2,64,0.01,0.041482,4,45
2011-01-03,2011,2010,T,0.0991579070687294,0.0,0.0,32,0.2,64,0.01,0.041482,4,45
2011-01-03,2011,2010,AAPL,0.0805203765630722,0.0,0.0,32,0.2,64,0.01,0.041482,4,45
2011-01-03,2011,2010,WMT,0.07123754918575287,0.0,0.0,32,0.2,64,0.01,0.041482,4,45
2011-01-03,2011,2010,BAC,0.06186575070023537,0.0,0.0,32,0.2,64,0.01,0.041482,4,45
2011-01-03,2011,2010,BRK-B,0.05761461704969406,0.0,0.0,32,0.2,64,0.01,0.041482,4,45
2011-01-03,2011,2010,ORCL,0.05691348388791084,0.0,0.0,32,0.2,64,0.01,0.041482,4,45
2011-01-03,2011,2010,CVX,0.05281782150268555,0.0,0.0,32,0.2,64,0.01,0.041482,4,45
2011-01-03,2011,2010,XOM,0.049278151243925095,0.0,0.0,32,0.2,64,0.01,0.041482,4,45
2011-01-03,2011,2010,PG,0.04581634700298309,0.0,0.0,32,0.2,64,0.01,0.041482,4,45
2011-01-03,2011,2010,JNJ,0.036219242960214615,0.0,0.0,32,0.2,64,0.01,0.041482,4,45
2011-01-03,2011,2010,C,0.0350230447947979,0.0,0.0,32,0.2,64,0.01,0.041482,4,45
2011-01-03,2011,2010,MSFT,0.03492236137390137,0.0,0.0,32,0.2,64,0.01,0.041482,4,45
2011-01-03,2011,2010,GE,0.02809678204357624,0.0,0.0,32,0.2,64,0.01,0.041482,4,45
2011-01-03,2011,2010,INTC,0.02801976352930069,0.0,0.0,32,0.2,64,0.01,0.041482,4,45
2011-01-03,2011,2010,WFC,0.021523084491491318,0.0,0.0,32,0.2,64,0.01,0.041482,4,45
2011-01-03,2011,2010,JPM,0.020474592223763466,0.0,0.0,32,0.2,64,0.01,0.041482,4,45
2011-01-03,2011,2010,GOOGL,0.010246417485177517,0.0,0.0,32,0.2,64,0.01,0.041482,4,45
2011-01-03,2011,2010,PFE,0.010246417485177517,0.0,0.0,32,0.2,64,0.01,0.041482,4,45
2011-02-01,2011,2010,BAC,0.10000123828649521,0.77259,0.0,32,0.2,64,0.01,0.053678,4,45
2011-02-01,2011,2010,C,0.09753511846065521,0.0,0.0,32,0.2,64,0.01,0.053678,4,45
2011-02-01,2011,2010,WFC,0.09659110754728317,0.0,0.0,32,0.2,64,0.01,0.053678,4,45
2011-02-01,2011,2010,GE,0.09294535964727402,0.0,0.0,32,0.2,64,0.01,0.053678,4,45
2011-02-01,2011,2010,JPM,0.06859201937913895,0.0,0.0,32,0.2,64,0.01,0.053678,4,45
2011-02-01,2011,2010,MSFT,0.06512017548084259,0.0,0.0,32,0.2,64,0.01,0.053678,4,45
2011-02-01,2011,2010,BRK-B,0.053441062569618225,0.0,0.0,32,0.2,64,0.01,0.053678,4,45
2011-02-01,2011,2010,INTC,0.052087634801864624,0.0,0.0,32,0.2,64,0.01,0.053678,4,45
2011-02-01,2011,2010,ORCL,0.05126423016190529,0.0,0.0,32,0.2,64,0.01,0.053678,4,45
2011-02-01,2011,2010,CVX,0.04558534920215607,0.0,0.0,32,0.2,64,0.01,0.053678,4,45
2011-02-01,2011,2010,XOM,0.04308329150080681,0.0,0.0,32,0.2,64,0.01,0.053678,4,45
2011-02-01,2011,2010,GOOGL,0.03971485421061516,0.0,0.0,32,0.2,64,0.01,0.053678,4,45
2011-02-01,2011,2010,AAPL,0.03784960135817528,0.0,0.0,32,0.2,64,0.01,0.053678,4,45
2011-02-01,2011,2010,T,0.03228621929883957,0.0,0.0,32,0.2,64,0.01,0.053678,4,45
2011-02-01,2011,2010,PFE,0.026240304112434387,0.0,0.0,32,0.2,64,0.01,0.053678,4,45
2011-02-01,2011,2010,IBM,0.025922678411006927,0.0,0.0,32,0.2,64,0.01,0.053678,4,45
2011-02-01,2011,2010,KO,0.022338686510920525,0.0,0.0,32,0.2,64,0.01,0.053678,4,45
2011-02-01,2011,2010,PG,0.020867500454187393,0.0,0.0,32,0.2,64,0.01,0.053678,4,45
2011-02-01,2011,2010,WMT,0.018394671380519867,0.0,0.0,32,0.2,64,0.01,0.053678,4,45
2011-02-01,2011,2010,JNJ,0.01013884600251913,0.0,0.0,32,0.2,64,0.01,0.053678,4,45
2011-03-01,2011,2010,GE,0.10000275820493698,0.437803,0.0,16,0.3,32,0.01,0.029981,4,45
2011-03-01,2011,2010,WFC,0.10000275820493698,0.0,0.0,16,0.3,32,0.01,0.029981,4,45
2011-03-01,2011,2010,JPM,0.09285873919725418,0.0,0.0,16,0.3,32,0.01,0.029981,4,45
2011-03-01,2011,2010,PFE,0.09141537547111511,0.0,0.0,16,0.3,32,0.01,0.029981,4,45
2011-03-01,2011,2010,XOM,0.08418188989162445,0.0,0.0,16,0.3,32,0.01,0.029981,4,45
2011-03-01,2011,2010,BAC,0.08080947399139404,0.0,0.0,16,0.3,32,0.01,0.029981,4,45
2011-03-01,2011,2010,BRK-B,0.08080615103244781,0.0,0.0,16,0.3,32,0.01,0.029981,4,45
2011-03-01,2011,2010,CVX,0.07418950647115707,0.0,0.0,16,0.3,32,0.01,0.029981,4,45
2011-03-01,2011,2010,ORCL,0.06689037382602692,0.0,0.0,16,0.3,32,0.01,0.029981,4,45
2011-03-01,2011,2010,C,0.053105615079402924,0.0,0.0,16,0.3,32,0.01,0.029981,4,45
2011-03-01,2011,2010,AAPL,0.04131802171468735,0.0,0.0,16,0.3,32,0.01,0.029981,4,45
2011-03-01,2011,2010,GOOGL,0.024578843265771866,0.0,0.0,16,0.3,32,0.01,0.029981,4,45
2011-03-01,2011,2010,JNJ,0.02333143539726734,0.0,0.0,16,0.3,32,0.01,0.029981,4,45
2011-03-01,2011,2010,MSFT,0.017380256205797195,0.0,0.0,16,0.3,32,0.01,0.029981,4,45
2011-03-01,2011,2010,INTC,0.01375957764685154,0.0,0.0,16,0.3,32,0.01,0.029981,4,45
2011-03-01,2011,2010,WMT,0.011073844507336617,0.0,0.0,16,0.3,32,0.01,0.029981,4,45
2011-03-01,2011,2010,IBM,0.011073844507336617,0.0,0.0,16,0.3,32,0.01,0.029981,4,45
2011-03-01,2011,2010,T,0.011073844507336617,0.0,0.0,16,0.3,32,0.01,0.029981,4,45
2011-03-01,2011,2010,KO,0.011073844507336617,0.0,0.0,16,0.3,32,0.01,0.029981,4,45
2011-03-01,2011,2010,PG,0.011073844507336617,0.0,0.0,16,0.3,32,0.01,0.029981,4,45
2011-04-01,2011,2010,IBM,0.07951001822948456,0.577566,0.0,32,0.2,64,0.01,0.039383,4,45
2011-04-01,2011,2010,AAPL,0.07920300215482712,0.0,0.0,32,0.2,64,0.01,0.039383,4,45
2011-04-01,2011,2010,KO,0.07844313234090805,0.0,0.0,32,0.2,64,0.01,0.039383,4,45
2011-04-01,2011,2010,XOM,0.07612132281064987,0.0,0.0,32,0.2,64,0.01,0.039383,4,45
2011-04-01,2011,2010,CVX,0.07597646862268448,0.0,0.0,32,0.2,64,0.01,0.039383,4,45
2011-04-01,2011,2010,T,0.07393106818199158,0.0,0.0,32,0.2,64,0.01,0.039383,4,45
2011-04-01,2011,2010,ORCL,0.07238844782114029,0.0,0.0,32,0.2,64,0.01,0.039383,4,45
2011-04-01,2011,2010,PFE,0.06800330430269241,0.0,0.0,32,0.2,64,0.01,0.039383,4,45
2011-04-01,2011,2010,GE,0.06436026841402054,0.0,0.0,32,0.2,64,0.01,0.039383,4,45
2011-04-01,2011,2010,JPM,0.05700232461094856,0.0,0.0,32,0.2,64,0.01,0.039383,4,45
2011-04-01,2011,2010,BRK-B,0.055343709886074066,0.0,0.0,32,0.2,64,0.01,0.039383,4,45
2011-04-01,2011,2010,WFC,0.047498077154159546,0.0,0.0,32,0.2,64,0.01,0.039383,4,45
2011-04-01,2011,2010,INTC,0.0354696623980999,0.0,0.0,32,0.2,64,0.01,0.039383,4,45
2011-04-01,2011,2010,JNJ,0.026128841564059258,0.0,0.0,32,0.2,64,0.01,0.039383,4,45
2011-04-01,2011,2010,WMT,0.025673992931842804,0.0,0.0,32,0.2,64,0.01,0.039383,4,45
2011-04-01,2011,2010,GOOGL,0.023069601505994797,0.0,0.0,32,0.2,64,0.01,0.039383,4,45
2011-04-01,2011,2010,PG,0.021680308505892754,0.0,0.0,32,0.2,64,0.01,0.039383,4,45
2011-04-01,2011,2010,C,0.020202511921525,0.0,0.0,32,0.2,64,0.01,0.039383,4,45
2011-04-01,2011,2010,BAC,0.009996998123824596,0.0,0.0,32,0.2,64,0.01,0.039383,4,45
2011-04-01,2011,2010,MSFT,0.009996998123824596,0.0,0.0,32,0.2,64,0.01,0.039383,4,45
2011-05-02,2011,2010,XOM,0.10000637918710709,0.50029,0.0,32,0.2,32,0.01,0.029625,4,45
2011-05-02,2011,2010,ORCL,0.10000637918710709,0.0,0.0,32,0.2,32,0.01,0.029625,4,45
2011-05-02,2011,2010,CVX,0.10000637918710709,0.0,0.0,32,0.2,32,0.01,0.029625,4,45
2011-05-02,2011,2010,PFE,0.10000637918710709,0.0,0.0,32,0.2,32,0.01,0.029625,4,45
2011-05-02,2011,2010,GE,0.09170498698949814,0.0,0.0,32,0.2,32,0.01,0.029625,4,45
2011-05-02,2011,2010,AAPL,0.05986006557941437,0.0,0.0,32,0.2,32,0.01,0.029625,4,45
2011-05-02,2011,2010,JPM,0.05314764752984047,0.0,0.0,32,0.2,32,0.01,0.029625,4,45
2011-05-02,2011,2010,C,0.04455088824033737,0.0,0.0,32,0.2,32,0.01,0.029625,4,45
2011-05-02,2011,2010,GOOGL,0.04263623431324959,0.0,0.0,32,0.2,32,0.01,0.029625,4,45
2011-05-02,2011,2010,MSFT,0.040500711649656296,0.0,0.0,32,0.2,32,0.01,0.029625,4,45
2011-05-02,2011,2010,WFC,0.03632219880819321,0.0,0.0,32,0.2,32,0.01,0.029625,4,45
2011-05-02,2011,2010,WMT,0.03533945977687836,0.0,0.0,32,0.2,32,0.01,0.029625,4,45
2011-05-02,2011,2010,IBM,0.03410700336098671,0.0,0.0,32,0.2,32,0.01,0.029625,4,45
2011-05-02,2011,2010,INTC,0.03354280814528465,0.0,0.0,32,0.2,32,0.01,0.029625,4,45
2011-05-02,2011,2010,BAC,0.03330976888537407,0.0,0.0,32,0.2,32,0.01,0.029625,4,45
2011-05-02,2011,2010,PG,0.032154571264982224,0.0,0.0,32,0.2,32,0.01,0.029625,4,45
2011-05-02,2011,2010,T,0.022229954600334167,0.0,0.0,32,0.2,32,0.01,0.029625,4,45
2011-05-02,2011,2010,KO,0.020050393417477608,0.0,0.0,32,0.2,32,0.01,0.029625,4,45
2011-05-02,2011,2010,JNJ,0.010258887894451618,0.0,0.0,32,0.2,32,0.01,0.029625,4,45
2011-05-02,2011,2010,BRK-B,0.010258887894451618,0.0,0.0,32,0.2,32,0.01,0.029625,4,45
2011-06-01,2011,2010,IBM,0.08959996700286865,0.678344,0.0,16,0.3,64,0.01,0.033457,4,45
2011-06-01,2011,2010,XOM,0.08853103220462799,0.0,0.0,16,0.3,64,0.01,0.033457,4,45
2011-06-01,2011,2010,KO,0.08836298435926437,0.0,0.0,16,0.3,64,0.01,0.033457,4,45
2011-06-01,2011,2010,CVX,0.08206472545862198,0.0,0.0,16,0.3,64,0.01,0.033457,4,45
2011-06-01,2011,2010,T,0.08109748363494873,0.0,0.0,16,0.3,64,0.01,0.033457,4,45
2011-06-01,2011,2010,PFE,0.07887954264879227,0.0,0.0,16,0.3,64,0.01,0.033457,4,45
2011-06-01,2011,2010,JNJ,0.07557651400566101,0.0,0.0,16,0.3,64,0.01,0.033457,4,45
2011-06-01,2011,2010,PG,0.07285783439874649,0.0,0.0,16,0.3,64,0.01,0.033457,4,45
2011-06-01,2011,2010,WMT,0.050378113985061646,0.0,0.0,16,0.3,64,0.01,0.033457,4,45
2011-06-01,2011,2010,AAPL,0.04999321326613426,0.0,0.0,16,0.3,64,0.01,0.033457,4,45
2011-06-01,2011,2010,BRK-B,0.04548674821853638,0.0,0.0,16,0.3,64,0.01,0.033457,4,45
2011-06-01,2011,2010,ORCL,0.04077629745006561,0.0,0.0,16,0.3,64,0.01,0.033457,4,45
2011-06-01,2011,2010,INTC,0.039359673857688904,0.0,0.0,16,0.3,64,0.01,0.033457,4,45
2011-06-01,2011,2010,GE,0.035725802183151245,0.0,0.0,16,0.3,64,0.01,0.033457,4,45
2011-06-01,2011,2010,JPM,0.02157958410680294,0.0,0.0,16,0.3,64,0.01,0.033457,4,45
2011-06-01,2011,2010,MSFT,0.019760578870773315,0.0,0.0,16,0.3,64,0.01,0.033457,4,45
2011-06-01,2011,2010,BAC,0.009992478415369987,0.0,0.0,16,0.3,64,0.01,0.033457,4,45
2011-06-01,2011,2010,GOOGL,0.009992478415369987,0.0,0.0,16,0.3,64,0.01,0.033457,4,45
2011-06-01,2011,2010,WFC,0.009992478415369987,0.0,0.0,16,0.3,64,0.01,0.033457,4,45
2011-06-01,2011,2010,C,0.009992478415369987,0.0,0.0,16,0.3,64,0.01,0.033457,4,45
2011-07-01,2011,2010,IBM,0.09123844653367996,0.221227,0.0,16,0.2,64,0.01,0.0294,4,45
2011-07-01,2011,2010,JNJ,0.08867712318897247,0.0,0.0,16,0.2,64,0.01,0.0294,4,45
2011-07-01,2011,2010,T,0.08733174204826355,0.0,0.0,16,0.2,64,0.01,0.0294,4,45
2011-07-01,2011,2010,PFE,0.0842142179608345,0.0,0.0,16,0.2,64,0.01,0.0294,4,45
2011-07-01,2011,2010,CVX,0.08197436481714249,0.0,0.0,16,0.2,64,0.01,0.0294,4,45
2011-07-01,2011,2010,XOM,0.06981105357408524,0.0,0.0,16,0.2,64,0.01,0.0294,4,45
2011-07-01,2011,2010,INTC,0.06838478147983551,0.0,0.0,16,0.2,64,0.01,0.0294,4,45
2011-07-01,2011,2010,KO,0.06633736938238144,0.0,0.0,16,0.2,64,0.01,0.0294,4,45
2011-07-01,2011,2010,ORCL,0.05896667018532753,0.0,0.0,16,0.2,64,0.01,0.0294,4,45
2011-07-01,2011,2010,PG,0.0542842298746109,0.0,0.0,16,0.2,64,0.01,0.0294,4,45
2011-07-01,2011,2010,AAPL,0.04841824248433113,0.0,0.0,16,0.2,64,0.01,0.0294,4,45
2011-07-01,2011,2010,GE,0.04398985207080841,0.0,0.0,16,0.2,64,0.01,0.0294,4,45
2011-07-01,2011,2010,MSFT,0.038872767239809036,0.0,0.0,16,0.2,64,0.01,0.0294,4,45
2011-07-01,2011,2010,WMT,0.03661522641777992,0.0,0.0,16,0.2,64,0.01,0.0294,4,45
2011-07-01,2011,2010,JPM,0.018373478204011917,0.0,0.0,16,0.2,64,0.01,0.0294,4,45
2011-07-01,2011,2010,WFC,0.016655297949910164,0.0,0.0,16,0.2,64,0.01,0.0294,4,45
2011-07-01,2011,2010,C,0.014347161166369915,0.0,0.0,16,0.2,64,0.01,0.0294,4,45
2011-07-01,2011,2010,BRK-B,0.01151556521654129,0.0,0.0,16,0.2,64,0.01,0.0294,4,45
2011-07-01,2011,2010,BAC,0.009996205568313599,0.0,0.0,16,0.2,64,0.01,0.0294,4,45
2011-07-01,2011,2010,GOOGL,0.009996205568313599,0.0,0.0,16,0.2,64,0.01,0.0294,4,45
2011-08-01,2011,2010,KO,0.09562615305185318,0.323251,0.0,32,0.2,32,0.01,0.034051,4,45
2011-08-01,2011,2010,IBM,0.09059172123670578,0.0,0.0,32,0.2,32,0.01,0.034051,4,45
2011-08-01,2011,2010,JNJ,0.08359352499246597,0.0,0.0,32,0.2,32,0.01,0.034051,4,45
2011-08-01,2011,2010,T,0.08155475556850433,0.0,0.0,32,0.2,32,0.01,0.034051,4,45
2011-08-01,2011,2010,WMT,0.07412528991699219,0.0,0.0,32,0.2,32,0.01,0.034051,4,45
2011-08-01,2011,2010,PG,0.07257247716188431,0.0,0.0,32,0.2,32,0.01,0.034051,4,45
2011-08-01,2011,2010,CVX,0.06511954963207245,0.0,0.0,32,0.2,32,0.01,0.034051,4,45
2011-08-01,2011,2010,BRK-B,0.06275589019060135,0.0,0.0,32,0.2,32,0.01,0.034051,4,45
2011-08-01,2011,2010,PFE,0.06249125301837921,0.0,0.0,32,0.2,32,0.01,0.034051,4,45
2011-08-01,2011,2010,XOM,0.062011685222387314,0.0,0.0,32,0.2,32,0.01,0.034051,4,45
2011-08-01,2011,2010,MSFT,0.059317447245121,0.0,0.0,32,0.2,32,0.01,0.034051,4,45
2011-08-01,2011,2010,AAPL,0.05661311745643616,0.0,0.0,32,0.2,32,0.01,0.034051,4,45
2011-08-01,2011,2010,ORCL,0.03749377280473709,0.0,0.0,32,0.2,32,0.01,0.034051,4,45
2011-08-01,2011,2010,INTC,0.01968373917043209,0.0,0.0,32,0.2,32,0.01,0.034051,4,45
2011-08-01,2011,2010,GE,0.018294094130396843,0.0,0.0,32,0.2,32,0.01,0.034051,4,45
2011-08-01,2011,2010,GOOGL,0.017452087253332138,0.0,0.0,32,0.2,32,0.01,0.034051,4,45
2011-08-01,2011,2010,C,0.010724942199885845,0.0,0.0,32,0.2,32,0.01,0.034051,4,45
2011-08-01,2011,2010,BAC,0.009992853738367558,0.0,0.0,32,0.2,32,0.01,0.034051,4,45
2011-08-01,2011,2010,WFC,0.009992853738367558,0.0,0.0,32,0.2,32,0.01,0.034051,4,45
2011-08-01,2011,2010,JPM,0.009992853738367558,0.0,0.0,32,0.2,32,0.01,0.034051,4,45
2011-09-01,2011,2010,INTC,0.09096843749284744,0.680421,0.0,16,0.2,32,0.01,0.04732,4,45
2011-09-01,2011,2010,ORCL,0.08467903733253479,0.0,0.0,16,0.2,32,0.01,0.04732,4,45
2011-09-01,2011,2010,XOM,0.07086443156003952,0.0,0.0,16,0.2,32,0.01,0.04732,4,45
2011-09-01,2011,2010,AAPL,0.0659099817276001,0.0,0.0,16,0.2,32,0.01,0.04732,4,45
2011-09-01,2011,2010,PFE,0.0643068253993988,0.0,0.0,16,0.2,32,0.01,0.04732,4,45
2011-09-01,2011,2010,T,0.06284058094024658,0.0,0.0,16,0.2,32,0.01,0.04732,4,45
2011-09-01,2011,2010,GE,0.0527728870511055,0.0,0.0,16,0.2,32,0.01,0.04732,4,45
2011-09-01,2011,2010,CVX,0.049069009721279144,0.0,0.0,16,0.2,32,0.01,0.04732,4,45
2011-09-01,2011,2010,JNJ,0.04738069698214531,0.0,0.0,16,0.2,32,0.01,0.04732,4,45
2011-09-01,2011,2010,GOOGL,0.04721592366695404,0.0,0.0,16,0.2,32,0.01,0.04732,4,45
2011-09-01,2011,2010,PG,0.046048738062381744,0.0,0.0,16,0.2,32,0.01,0.04732,4,45
2011-09-01,2011,2010,C,0.043978020548820496,0.0,0.0,16,0.2,32,0.01,0.04732,4,45
2011-09-01,2011,2010,BAC,0.043968770653009415,0.0,0.0,16,0.2,32,0.01,0.04732,4,45
2011-09-01,2011,2010,KO,0.04358190670609474,0.0,0.0,16,0.2,32,0.01,0.04732,4,45
2011-09-01,2011,2010,IBM,0.04011765494942665,0.0,0.0,16,0.2,32,0.01,0.04732,4,45
2011-09-01,2011,2010,JPM,0.04010282829403877,0.0,0.0,16,0.2,32,0.01,0.04732,4,45
2011-09-01,2011,2010,WFC,0.03816945478320122,0.0,0.0,16,0.2,32,0.01,0.04732,4,45
2011-09-01,2011,2010,WMT,0.03316939249634743,0.0,0.0,16,0.2,32,0.01,0.04732,4,45
2011-09-01,2011,2010,BRK-B,0.02485630474984646,0.0,0.0,16,0.2,32,0.01,0.04732,4,45
2011-09-01,2011,2010,MSFT,0.009999017231166363,0.0,0.0,16,0.2,32,0.01,0.04732,4,45
2011-10-03,2011,2010,T,0.08690891414880753,0.49653,0.0,32,0.3,32,0.01,0.035886,4,45
2011-10-03,2011,2010,JNJ,0.08358599245548248,0.0,0.0,32,0.3,32,0.01,0.035886,4,45
2011-10-03,2011,2010,KO,0.08162132650613785,0.0,0.0,32,0.3,32,0.01,0.035886,4,45
2011-10-03,2011,2010,PG,0.08048538118600845,0.0,0.0,32,0.3,32,0.01,0.035886,4,45
2011-10-03,2011,2010,XOM,0.0767754539847374,0.0,0.0,32,0.3,32,0.01,0.035886,4,45
2011-10-03,2011,2010,PFE,0.06910604238510132,0.0,0.0,32,0.3,32,0.01,0.035886,4,45
2011-10-03,2011,2010,WMT,0.06846713274717331,0.0,0.0,32,0.3,32,0.01,0.035886,4,45
2011-10-03,2011,2010,IBM,0.06639084964990616,0.0,0.0,32,0.3,32,0.01,0.035886,4,45
2011-10-03,2011,2010,CVX,0.06337640434503555,0.0,0.0,32,0.3,32,0.01,0.035886,4,45
2011-10-03,2011,2010,AAPL,0.05530817434191704,0.0,0.0,32,0.3,32,0.01,0.035886,4,45
2011-10-03,2011,2010,INTC,0.05328124761581421,0.0,0.0,32,0.3,32,0.01,0.035886,4,45
2011-10-03,2011,2010,MSFT,0.04573763534426689,0.0,0.0,32,0.3,32,0.01,0.035886,4,45
2011-10-03,2011,2010,ORCL,0.0428851880133152,0.0,0.0,32,0.3,32,0.01,0.035886,4,45
2011-10-03,2011,2010,GOOGL,0.03574426844716072,0.0,0.0,32,0.3,32,0.01,0.035886,4,45
2011-10-03,2011,2010,GE,0.024939997121691704,0.0,0.0,32,0.3,32,0.01,0.035886,4,45
2011-10-03,2011,2010,BRK-B,0.020535346120595932,0.0,0.0,32,0.3,32,0.01,0.035886,4,45
2011-10-03,2011,2010,C,0.014866220764815807,0.0,0.0,32,0.3,32,0.01,0.035886,4,45
2011-10-03,2011,2010,JPM,0.009994789026677608,0.0,0.0,32,0.3,32,0.01,0.035886,4,45
2011-10-03,2011,2010,WFC,0.009994789026677608,0.0,0.0,32,0.3,32,0.01,0.035886,4,45
2011-10-03,2011,2010,BAC,0.009994789026677608,0.0,0.0,32,0.3,32,0.01,0.035886,4,45
2011-11-01,2011,2010,AAPL,0.0814182385802269,0.178674,0.0,32,0.2,64,0.01,0.034358,4,45
2011-11-01,2011,2010,KO,0.07986709475517273,0.0,0.0,32,0.2,64,0.01,0.034358,4,45
2011-11-01,2011,2010,JNJ,0.07948874682188034,0.0,0.0,32,0.2,64,0.01,0.034358,4,45
2011-11-01,2011,2010,IBM,0.07869448512792587,0.0,0.0,32,0.2,64,0.01,0.034358,4,45
2011-11-01,2011,2010,T,0.07139857858419418,0.0,0.0,32,0.2,64,0.01,0.034358,4,45
2011-11-01,2011,2010,PG,0.0692315325140953,0.0,0.0,32,0.2,64,0.01,0.034358,4,45
2011-11-01,2011,2010,CVX,0.06412143260240555,0.0,0.0,32,0.2,64,0.01,0.034358,4,45
2011-11-01,2011,2010,INTC,0.061588071286678314,0.0,0.0,32,0.2,64,0.01,0.034358,4,45
2011-11-01,2011,2010,MSFT,0.06127789616584778,0.0,0.0,32,0.2,64,0.01,0.034358,4,45
2011-11-01,2011,2010,WMT,0.0606565997004509,0.0,0.0,32,0.2,64,0.01,0.034358,4,45
2011-11-01,2011,2010,PFE,0.055460125207901,0.0,0.0,32,0.2,64,0.01,0.034358,4,45
2011-11-01,2011,2010,XOM,0.05297631770372391,0.0,0.0,32,0.2,64,0.01,0.034358,4,45
2011-11-01,2011,2010,GOOGL,0.04016077145934105,0.0,0.0,32,0.2,64,0.01,0.034358,4,45
2011-11-01,2011,2010,BRK-B,0.03621181473135948,0.0,0.0,32,0.2,64,0.01,0.034358,4,45
2011-11-01,2011,2010,ORCL,0.03364546597003937,0.0,0.0,32,0.2,64,0.01,0.034358,4,45
2011-11-01,2011,2010,GE,0.025893932208418846,0.0,0.0,32,0.2,64,0.01,0.034358,4,45
2011-11-01,2011,2010,JPM,0.01757752150297165,0.0,0.0,32,0.2,64,0.01,0.034358,4,45
2011-11-01,2011,2010,C,0.010336246341466904,0.0,0.0,32,0.2,64,0.01,0.034358,4,45
2011-11-01,2011,2010,WFC,0.009997582994401455,0.0,0.0,32,0.2,64,0.01,0.034358,4,45
2011-11-01,2011,2010,BAC,0.009997582994401455,0.0,0.0,32,0.2,64,0.01,0.034358,4,45
2011-12-01,2011,2010,IBM,0.07534714043140411,0.221476,0.0,16,0.2,32,0.01,0.03657,4,45
2011-12-01,2011,2010,INTC,0.0750947818160057,0.0,0.0,16,0.2,32,0.01,0.03657,4,45
2011-12-01,2011,2010,WMT,0.07368939369916916,0.0,0.0,16,0.2,32,0.01,0.03657,4,45
2011-12-01,2011,2010,GOOGL,0.07001372426748276,0.0,0.0,16,0.2,32,0.01,0.03657,4,45
2011-12-01,2011,2010,AAPL,0.06993408501148224,0.0,0.0,16,0.2,32,0.01,0.03657,4,45
2011-12-01,2011,2010,CVX,0.06578074395656586,0.0,0.0,16,0.2,32,0.01,0.03657,4,45
2011-12-01,2011,2010,XOM,0.06515491753816605,0.0,0.0,16,0.2,32,0.01,0.03657,4,45
2011-12-01,2011,2010,PFE,0.06346520781517029,0.0,0.0,16,0.2,32,0.01,0.03657,4,45
2011-12-01,2011,2010,KO,0.06269573420286179,0.0,0.0,16,0.2,32,0.01,0.03657,4,45
2011-12-01,2011,2010,BRK-B,0.06248097866773605,0.0,0.0,16,0.2,32,0.01,0.03657,4,45
2011-12-01,2011,2010,JNJ,0.058079592883586884,0.0,0.0,16,0.2,32,0.01,0.03657,4,45
2011-12-01,2011,2010,PG,0.05675465241074562,0.0,0.0,16,0.2,32,0.01,0.03657,4,45
2011-12-01,2011,2010,T,0.052595723420381546,0.0,0.0,16,0.2,32,0.01,0.03657,4,45
2011-12-01,2011,2010,MSFT,0.05246500298380852,0.0,0.0,16,0.2,32,0.01,0.03657,4,45
2011-12-01,2011,2010,ORCL,0.02707926742732525,0.0,0.0,16,0.2,32,0.01,0.03657,4,45
2011-12-01,2011,2010,WFC,0.022772399708628654,0.0,0.0,16,0.2,32,0.01,0.03657,4,45
2011-12-01,2011,2010,GE,0.015938816592097282,0.0,0.0,16,0.2,32,0.01,0.03657,4,45
2011-12-01,2011,2010,C,0.01066465862095356,0.0,0.0,16,0.2,32,0.01,0.03657,4,45
2011-12-01,2011,2010,JPM,0.009996582753956318,0.0,0.0,16,0.2,32,0.01,0.03657,4,45
